windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
1139.0,15.0,7.0,5.0,7.0,7.0,0.8812908992306927,0.3906935908691835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.050000000000004,0.0,10.3,0.0,0.0,0.0,13351.489624,13352.890058,86400.0,8898.180392,86400.0,16.525625,8898.295009,0.0,86400.0,9079.782592,86400.0,0
175.0,0.0,5.0,7.0,7.0,7.0,1.1105522511832788,0.8285714285714286,2.0,0.0,0.0,2.5400000000000005,0.0,0.0,0.0,8.09,0.0,23.72,0.0,0.0,0.0,4801.482984,159.867936,86400.0,4784.290877,86400.0,0.049812,4143.450053,0.0,86400.0,4798.454833,86400.0,0
348.0,1.0,7.0,7.0,7.0,7.0,0.4689955935892812,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,31.260000000000005,0.0,0.0,0.0,2407.420324,2407.152333,86400.0,2160.920218,86400.0,1.830153,2160.176031,0.0,86400.0,2399.420618,86400.0,0
36.0,1.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,23.200000000000003,0.0,0.0,0.0,0.0,5638.356042,5594.781985,86400.0,539.977009,86400.0,0.0,1.060709,544.865749,86400.0,5533.645666,86400.0,1
112.0,4.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.3839285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,29.78,0.0,0.0,0.0,0.0,5137.255692,5137.91422,86400.0,253.832806,86400.0,36.210486,0.0,393.977513,86400.0,5105.957946,86400.0,1
47.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.1914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.030000000000001,28.32,0.0,0.0,0.0,0.0,529.261551,530.258672,86400.0,515.559906,86400.0,38.109443,0.0,520.016881,86400.0,671.784122,86400.0,1
68.0,6.0,5.0,7.0,0.0,0.0,1.868273412406135,0.4264705882352941,3.0,0.0,9.39,0.0,0.0,0.0,0.0,5.78,0.0,14.67,0.0,4.510000000000001,0.0,0.0,12931.295912,86400.0,14014.009037,86400.0,25.302057,3456.684027,39.192624,86400.0,34.861704,86400.0,2
211.0,4.0,7.0,7.0,7.0,7.0,0.4689955935892812,0.6350710900473934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7600000000000007,0.0,30.59,0.0,0.0,0.0,3048.47026,3048.812709,86400.0,3202.614863,86400.0,185.256149,3199.972745,0.0,86400.0,3046.773021,86400.0,0
63.0,3.0,1.0,1.0,0.0,0.0,1.5240979830688353,0.365079365079365,2.0,0.0,9.47,16.89,0.0,0.0,0.0,7.99,0.0,0.0,0.0,0.0,0.0,0.0,38.199817,86400.0,1348.939649,86400.0,6.769918,1349.704865,1009.712202,86400.0,1306.650258,86400.0,2
348.0,1.0,7.0,7.0,7.0,7.0,0.783776947484701,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.290000000000001,0.0,26.06,0.0,0.0,0.0,5216.240761,5215.97277,86400.0,4969.740655,86400.0,32.648092,4968.996468,0.0,86400.0,5208.241055,86400.0,0
23.0,0.0,0.0,7.0,6.0,6.0,2.0228111977495304,0.5217391304347826,1.0,0.0,1.2600000000000002,2.5700000000000003,0.0,4.36,0.0,14.88,4.140000000000001,7.140000000000001,0.0,0.0,0.0,20.941783,22.161413,86400.0,2.608076,86400.0,0.060027,0.0,10.887411,86400.0,212.520895,86400.0,1
139.0,2.0,6.0,6.0,0.0,0.0,0.5665095065529053,0.697841726618705,0.0,0.0,29.800000000000008,0.0,0.0,0.0,0.0,4.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,152.418353,86400.0,169.789981,86400.0,3.426142,168.76939,157.618492,86400.0,157.902764,86400.0,2
33.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,27.480000000000004,0.0,0.0,0.0,0.0,1642.508962,1643.628872,86400.0,444.787034,86400.0,0.023809,0.0,452.353678,86400.0,1641.193695,86400.0,1
61.0,0.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.6065573770491803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830000000000001,27.520000000000007,0.0,0.0,0.0,0.0,2337.173789,2337.90147,86400.0,4294.526105,86400.0,0.0,0.062717,367.221309,86400.0,2336.032025,86400.0,1
37.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.4054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34,25.01,0.0,0.0,0.0,0.0,5780.103387,5736.52933,86400.0,681.724354,86400.0,2.262641,0.0,686.613094,86400.0,5675.393011,86400.0,1
33.0,3.0,5.0,5.0,0.0,0.0,1.8823937016443557,0.5757575757575758,5.0,0.0,6.16,0.0,0.0,0.0,0.0,5.76,0.0,15.43,0.0,7.0,0.0,0.0,16606.666504,86400.0,17723.492538,86400.0,5.261194,17722.814623,11.519178,86400.0,9.676894,86400.0,2
268.0,23.0,5.0,5.0,0.0,0.0,1.8207881683421487,0.7388059701492538,2.0,0.0,9.36,0.0,0.0,0.0,0.0,13.250000000000002,0.0,2.33,0.0,9.41,0.0,0.0,10902.393988,86400.0,11068.85441,86400.0,62.431222,11070.423066,71.139961,86400.0,62.638004,86400.0,2
30.0,1.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.360000000000001,26.99,0.0,0.0,0.0,0.0,5146.163591,5148.027664,86400.0,63.090259,86400.0,20.02333,0.0,71.109711,86400.0,5102.471456,86400.0,1
36.0,1.0,7.0,5.0,0.0,0.0,1.93012496531497,0.7222222222222222,4.0,0.0,4.09,2.0700000000000003,0.0,0.0,0.0,9.480000000000002,0.0,16.54,0.0,2.17,0.0,0.0,2.966759,86400.0,4610.593316,86400.0,4.099776,4611.450379,6.234349,86400.0,5.193276,86400.0,2
20.0,0.0,1.0,1.0,0.0,0.0,0.9931136320912464,0.55,0.0,0.0,1.0,19.56,0.0,0.0,0.0,13.79,0.0,0.0,0.0,0.0,0.0,0.0,2.048324,86400.0,5898.336649,86400.0,0.051092,5900.667678,196.989893,86400.0,196.729086,86400.0,2
65.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.330000000000001,27.02,0.0,0.0,0.0,0.0,5292.866868,5294.730941,86400.0,209.793536,86400.0,46.264306,0.0,217.812988,86400.0,5249.174733,86400.0,1
22.0,2.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070000000000001,27.280000000000005,0.0,0.0,0.0,0.0,1418.911227,1420.031137,86400.0,221.189299,86400.0,3.653688,0.0,228.755943,86400.0,1417.59596,86400.0,1
88.0,1.0,5.0,6.0,0.0,0.0,0.6500224216483541,0.5909090909090909,0.0,0.0,28.19,0.0,0.0,0.0,0.0,6.160000000000001,0.0,0.0,0.0,0.0,0.0,0.0,142.453487,86400.0,159.956686,86400.0,64.907996,160.214756,146.715501,86400.0,6662.074228,86400.0,2
93.0,1.0,5.0,5.0,0.0,0.0,1.158938532350277,0.5698924731182796,2.0,0.0,8.309999999999999,23.730000000000004,0.0,0.0,0.0,2.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,30.788396,86400.0,29742.768723,86400.0,32.649991,29744.439591,29640.111881,86400.0,29630.840188,86400.0,2
768.0,16.0,7.0,7.0,7.0,7.0,0.9182958340544896,0.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,0.0,22.21,0.0,0.0,0.0,2225.958193,2225.690202,86400.0,1979.458087,86400.0,167.275523,1978.7139,0.0,86400.0,2217.958487,86400.0,0
92.0,1.0,5.0,5.0,5.0,0.0,1.962806631693174,0.217391304347826,4.0,0.0,15.34,2.3500000000000005,0.0,0.0,0.0,6.630000000000001,0.0,7.570000000000001,0.0,2.4600000000000004,0.0,0.907934,80.863622,86400.0,25969.165862,86400.0,0.0,2345.041984,83.469407,86400.0,82.713248,86400.0,2
47.0,2.0,6.0,0.0,6.0,6.0,0.6500224216483541,0.3829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.750000000000001,28.6,0.0,0.0,0.0,0.0,107.000094,107.635143,86400.0,94.212014,86400.0,1.912594,0.0,99.251455,86400.0,281.225594,86400.0,1
397.0,3.0,5.0,7.0,5.0,7.0,0.9480782435939056,0.760705289672544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,22.05,0.0,0.0,0.0,8455.415625,3813.800577,86400.0,8438.223518,86400.0,0.0,3247.605711,26.38463,86400.0,8452.387474,86400.0,0
35.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,26.140000000000004,0.0,0.0,0.0,0.0,1464.945724,1466.065634,86400.0,267.223796,86400.0,6.677518,0.0,274.79044,86400.0,1463.630457,86400.0,1
82.0,1.0,7.0,5.0,5.0,6.0,1.4591479170272448,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.380000000000004,16.62,6.350000000000001,0.0,0.0,0.0,4105.248971,4060.848755,86400.0,3882.448906,86400.0,0.0,1.12767,73.789063,86400.0,4017.234356,86400.0,1
51.0,0.0,1.0,1.0,0.0,0.0,1.5699740752745006,0.3529411764705882,0.0,0.0,11.86,9.89,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,40.103453,86400.0,3217.19161,86400.0,0.048494,3217.705231,3204.069851,86400.0,10616.086966,86400.0,2
273.0,2.0,7.0,7.0,7.0,7.0,0.0,0.8974358974358975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,5956.243661,5955.97567,86400.0,5709.743555,86400.0,320.746434,5708.999368,0.0,86400.0,5948.243955,86400.0,0
110.0,1.0,1.0,1.0,7.0,7.0,1.640223928941852,0.1545454545454545,2.0,0.0,0.0,5.1000000000000005,0.0,0.0,0.0,8.89,0.0,17.89,0.0,2.4700000000000006,0.0,1633.382729,103.812207,86400.0,6059.769732,86400.0,71.462338,6060.823806,0.0,86400.0,100.216476,86400.0,0
47.0,1.0,5.0,1.0,5.0,0.0,0.9967916319816366,0.5319148936170213,0.0,0.0,18.660000000000007,0.0,0.0,0.0,0.0,15.69,0.0,0.0,0.0,0.0,0.0,1.511496,68.582735,86400.0,1786.755332,86400.0,0.0,1787.899345,1269.639685,86400.0,1268.048335,86400.0,2
329.0,56.0,7.0,7.0,7.0,7.0,0.8812908992306927,0.668693009118541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93,0.0,23.42,0.0,0.0,0.0,3340.91766,3340.649669,86400.0,3094.417554,86400.0,105.760989,3093.673367,0.0,86400.0,3332.917954,86400.0,0
41.0,0.0,1.0,1.0,0.0,0.0,1.5058231002082845,0.3170731707317073,1.0,0.0,6.25,12.000000000000002,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,22.023343,86400.0,1740.19594,86400.0,0.032395,1741.339953,1223.080293,86400.0,1221.488943,86400.0,2
63.0,19.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.590000000000001,27.76,0.0,0.0,0.0,0.0,5386.223344,5342.649287,86400.0,287.844311,86400.0,20.069972,0.0,292.733051,86400.0,5281.512968,86400.0,1
598.0,1.0,5.0,0.0,7.0,7.0,0.783776947484701,0.6939799331103679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11,0.0,26.24,0.0,0.0,0.0,653.986184,654.328633,86400.0,808.130787,86400.0,44.488144,805.488669,0.0,86400.0,652.288945,86400.0,0
211.0,1.0,5.0,7.0,7.0,7.0,0.9967916319816366,0.5829383886255924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.92,0.0,18.43,0.0,0.0,0.0,3795.030904,4030.880753,86400.0,3614.136189,86400.0,1.160589,3615.141869,0.0,86400.0,3758.826951,86400.0,0
61.0,4.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.4262295081967213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,25.330000000000005,0.0,0.0,0.0,0.0,4503.196918,4504.502407,86400.0,229.560986,86400.0,23.642353,0.0,239.472484,86400.0,4472.413641,86400.0,1
54.0,0.0,7.0,5.0,6.0,6.0,1.5801454700463615,0.3703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.970000000000002,11.18,0.0,0.0,0.0,4073.906918,4029.506702,86400.0,3851.106853,86400.0,0.023288,0.0,42.44701,86400.0,3985.892303,86400.0,1
44.0,2.0,6.0,6.0,5.0,6.0,0.4689955935892812,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,31.270000000000003,0.0,0.0,0.0,0.0,5620.359315,5576.785258,86400.0,521.980282,86400.0,0.0,2.038571,526.869022,86400.0,5515.648939,86400.0,1
85.0,1.0,7.0,1.0,7.0,7.0,1.1403260306832188,0.3294117647058823,3.0,0.0,0.0,0.0,0.0,2.4400000000000004,0.0,1.2000000000000002,8.810000000000002,21.9,0.0,0.0,0.0,166.314432,166.552429,86400.0,73.922565,86400.0,69.614097,74.063358,0.0,86400.0,163.319963,86400.0,0
216.0,10.0,0.0,0.0,6.0,6.0,0.783776947484701,0.0509259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,25.85,0.0,0.0,0.0,0.0,247.309516,7161.78112,86400.0,218.658321,86400.0,180.47373,0.0,227.060744,86400.0,238.990202,86400.0,1
621.0,1.0,7.0,5.0,7.0,7.0,0.9709505944546686,0.6731078904991948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08,0.0,13.27,0.0,0.0,0.0,11468.44691,11469.847344,86400.0,7015.137678,86400.0,4.801247,7015.252295,0.0,86400.0,7196.739878,86400.0,0
36.0,2.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.420000000000002,23.930000000000003,0.0,0.0,0.0,0.0,4465.893235,4467.198724,86400.0,192.257303,86400.0,1.491891,0.0,202.168801,86400.0,4435.109958,86400.0,1
642.0,2.0,7.0,7.0,7.0,7.0,0.5665095065529053,0.4797507788161994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3500000000000005,0.0,30.0,0.0,0.0,0.0,5969.580854,5970.800156,86400.0,5860.720113,86400.0,27.716315,5861.366706,0.0,86400.0,5967.981265,86400.0,0
34.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73,26.620000000000005,0.0,0.0,0.0,0.0,5233.378747,5235.24282,86400.0,150.305415,86400.0,0.046655,0.0,158.324867,86400.0,5189.686612,86400.0,1
213.0,7.0,5.0,5.0,0.0,0.0,0.0,0.8356807511737089,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.054059,86400.0,10087.446534,86400.0,237.458749,10087.905382,231.496764,86400.0,230.107574,86400.0,2
162.0,1.0,7.0,7.0,7.0,7.0,0.8366407419411673,0.5246913580246914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,0.0,24.83,0.0,0.0,0.0,1189.407527,1190.205857,86400.0,682.768575,86400.0,2.283832,682.874951,0.0,86400.0,755.985923,86400.0,0
73.0,0.0,7.0,5.0,0.0,0.0,2.097534764358721,0.2191780821917808,3.0,0.0,12.83,4.680000000000001,0.0,0.0,0.0,8.090000000000002,0.0,6.300000000000001,0.0,2.45,0.0,0.0,57.380849,86400.0,3567.852001,86400.0,0.0298,3568.496302,66.339608,86400.0,65.248594,86400.0,2
745.0,1.0,7.0,5.0,7.0,7.0,0.6500224216483541,0.7838926174496644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160000000000001,0.0,28.19,0.0,0.0,0.0,3393.60078,3393.838777,86400.0,3301.208913,86400.0,256.682103,3301.349706,0.0,86400.0,3390.606311,86400.0,0
702.0,1.0,7.0,5.0,5.0,7.0,1.0,0.4458689458689459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,0.0,17.71,0.0,0.0,0.0,14038.578704,14039.979138,86400.0,9585.269472,86400.0,0.0,9585.384089,374.57501,86400.0,9766.871672,86400.0,0
347.0,1.0,7.0,6.0,7.0,7.0,0.7219280948873623,0.2939481268011527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000002,0.0,27.350000000000005,0.0,0.0,0.0,1449.948961,1449.68097,86400.0,1203.448855,86400.0,113.389348,1202.704668,0.0,86400.0,1441.949255,86400.0,0
34.0,1.0,6.0,7.0,6.0,6.0,0.5665095065529053,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,29.7,0.0,0.0,0.0,0.0,213.0955,212.827509,86400.0,191.252035,86400.0,1.794547,0.0,196.216477,86400.0,205.095794,86400.0,1
493.0,16.0,5.0,5.0,5.0,7.0,0.9871377743721864,0.2636916835699797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42,0.0,14.93,0.0,0.0,0.0,2411.996164,4838.405192,86400.0,2394.804057,86400.0,0.0,1753.963233,34.434424,86400.0,2408.968013,86400.0,0
104.0,1.0,7.0,7.0,0.0,0.0,1.1812481386821012,0.5576923076923077,3.0,0.0,24.500000000000004,2.45,0.0,0.0,0.0,3.5700000000000003,0.0,1.2900000000000005,0.0,2.5400000000000005,0.0,0.0,99.283316,86400.0,1899.741354,86400.0,9.758413,1899.918412,104.767175,86400.0,103.229538,86400.0,2
190.0,6.0,5.0,7.0,7.0,7.0,0.9480782435939056,0.6894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.620000000000005,0.0,21.73,0.0,0.0,0.0,2520.148609,2520.386606,86400.0,2427.756742,86400.0,33.05827,2427.897535,0.0,86400.0,2517.15414,86400.0,0
47.0,3.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.7021276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,25.460000000000004,0.0,0.0,0.0,0.0,489.163753,490.160874,86400.0,475.462108,86400.0,0.0,2.764703,479.919083,86400.0,631.686324,86400.0,1
44.0,1.0,1.0,1.0,0.0,0.0,1.312555987802123,0.6818181818181818,1.0,0.0,5.17,22.53,0.0,0.0,0.0,6.65,0.0,0.0,0.0,0.0,0.0,0.0,5.643652,86400.0,1664.645951,86400.0,0.982666,1665.21953,1654.880956,86400.0,8212.815522,86400.0,2
208.0,0.0,7.0,7.0,7.0,7.0,0.9182958340544896,0.5336538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,23.050000000000004,0.0,0.0,0.0,8014.667108,8015.009557,86400.0,8168.811711,86400.0,0.058889,8166.169593,0.0,86400.0,8012.969869,86400.0,0
536.0,1.0,5.0,5.0,5.0,7.0,0.9871377743721864,0.3395522388059701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53,0.0,14.820000000000002,0.0,0.0,0.0,2377.536086,4803.945114,86400.0,2360.343979,86400.0,0.0,1719.503155,1.09776,86400.0,2374.507935,86400.0,0
53.0,2.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.3584905660377358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,27.37,0.0,0.0,0.0,0.0,2297.330257,2298.057938,86400.0,4254.682573,86400.0,30.393557,0.0,327.377777,86400.0,2296.188493,86400.0,1
920.0,2.0,1.0,1.0,7.0,7.0,0.9871377743721864,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.170000000000002,0.0,19.18,0.0,0.0,0.0,2467.140849,937.570327,86400.0,6893.527852,86400.0,34.562552,6894.581926,0.0,86400.0,933.974596,86400.0,0
295.0,1.0,7.0,7.0,7.0,7.0,0.9182958340544896,0.335593220338983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56,0.0,22.79,0.0,0.0,0.0,5791.24978,5790.981789,86400.0,5544.749674,86400.0,155.752553,5544.005487,0.0,86400.0,5783.250074,86400.0,0
136.0,1.0,7.0,7.0,0.0,0.0,1.7015751242470365,0.2352941176470588,3.0,0.0,11.57,2.21,0.0,0.0,0.0,4.710000000000001,0.0,15.86,0.0,0.0,0.0,0.0,100.534988,86400.0,4639.36839,86400.0,103.646249,4638.5403,103.58198,86400.0,5163.686737,86400.0,2
25.0,0.0,5.0,5.0,5.0,6.0,1.532914563979398,0.72,0.0,0.0,0.0,0.0,0.0,2.3600000000000003,0.0,18.51,10.94,2.5400000000000005,0.0,0.0,0.0,5204.44352,5204.838395,86400.0,14.007901,86400.0,0.0,0.36267,24.138533,86400.0,5169.951859,86400.0,1
127.0,14.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5196850393700787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.480000000000002,24.87,0.0,0.0,0.0,0.0,5485.398746,5441.824689,86400.0,387.019713,86400.0,21.709355,0.0,391.908453,86400.0,5380.68837,86400.0,1
44.0,1.0,6.0,6.0,0.0,0.0,1.7747059082228471,0.6363636363636364,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.45,14.420000000000002,6.420000000000001,0.0,2.06,0.0,0.0,12738.65248,86400.0,277.519399,86400.0,1.749568,16.487689,1.496986,86400.0,0.933623,86400.0,2
26.0,1.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.7307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,25.28,0.0,0.0,0.0,0.0,1474.284485,1475.404395,86400.0,276.562557,86400.0,0.0,0.56344,284.129201,86400.0,1472.969218,86400.0,1
115.0,1.0,5.0,5.0,5.0,0.0,0.9480782435939056,0.7565217391304347,0.0,0.0,22.130000000000003,0.0,0.0,0.0,0.0,12.22,0.0,0.0,0.0,0.0,0.0,0.700081,13028.386646,86400.0,14111.099771,86400.0,0.0,3553.774761,136.283358,86400.0,131.952438,86400.0,2
244.0,27.0,7.0,5.0,5.0,7.0,0.9871377743721864,0.7090163934426229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.360000000000003,0.0,14.99,0.0,0.0,0.0,6332.055608,1690.44056,86400.0,6314.863501,86400.0,0.0,1124.245694,54.898603,86400.0,6329.027457,86400.0,0
334.0,25.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.6916167664670658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.010000000000002,0.0,27.34,0.0,0.0,0.0,2013.400235,2013.742684,86400.0,2167.544838,86400.0,25.532736,2164.90272,0.0,86400.0,2011.702996,86400.0,0
215.0,7.0,7.0,5.0,7.0,7.0,0.9967916319816366,0.5627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.340000000000003,0.0,18.01,0.0,0.0,0.0,3804.764707,4040.614556,86400.0,3623.869992,86400.0,10.894392,3624.875672,0.0,86400.0,3768.560754,86400.0,0
86.0,3.0,6.0,6.0,6.0,6.0,0.783776947484701,0.1627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,26.12,0.0,0.0,0.0,0.0,252.276963,251.624714,86400.0,27526.072298,86400.0,43.706885,0.0,177.262658,86400.0,211.452013,86400.0,1
52.0,1.0,6.0,6.0,5.0,6.0,0.9480782435939056,0.3461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.670000000000002,21.68,0.0,0.0,0.0,0.0,5684.974343,5641.400286,86400.0,586.59531,86400.0,0.0,7.404191,591.48405,86400.0,5580.263967,86400.0,1
152.0,2.0,5.0,5.0,5.0,6.0,1.6022788370865522,0.881578947368421,1.0,0.0,0.0,0.0,0.0,2.13,0.0,7.780000000000001,4.120000000000001,20.32,0.0,0.0,0.0,3686.351521,3686.781065,86400.0,3.947108,86400.0,0.0,1.864545,12.825046,86400.0,3635.690472,86400.0,1
131.0,5.0,5.0,5.0,0.0,0.0,1.9161314485121343,0.1755725190839694,2.0,0.0,16.13,2.390000000000001,0.0,0.0,0.0,7.04,0.0,6.330000000000001,0.0,2.4600000000000004,0.0,0.0,121.768659,86400.0,9874.12188,86400.0,48.084467,9875.669055,125.162948,86400.0,124.069411,86400.0,2
66.0,1.0,5.0,6.0,5.0,0.0,0.9182958340544896,0.4848484848484848,0.0,0.0,22.96,0.0,0.0,0.0,0.0,11.39,0.0,0.0,0.0,0.0,0.0,0.540256,205.529832,86400.0,229.329024,86400.0,0.0,229.167171,214.779824,86400.0,212.584316,86400.0,2
51.0,1.0,0.0,6.0,5.0,6.0,1.7533593350214214,0.2549019607843137,3.0,0.0,0.0,0.0,0.0,2.3200000000000003,0.0,8.020000000000001,15.3,8.710000000000003,0.0,0.0,0.0,59.578856,59.310865,86400.0,37.735391,86400.0,0.0,20.440628,42.699833,86400.0,51.57915,86400.0,1
26.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.490000000000004,22.860000000000007,0.0,0.0,0.0,0.0,634.09339,635.31302,86400.0,615.759683,86400.0,0.029068,0.0,624.039018,86400.0,825.672502,86400.0,1
79.0,0.0,7.0,5.0,6.0,6.0,0.783776947484701,0.6582278481012658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.040000000000001,26.31000000000001,0.0,0.0,0.0,0.0,2181.651626,2182.379307,86400.0,4139.003942,86400.0,0.023307,0.0,211.699146,86400.0,2180.509862,86400.0,1
96.0,24.0,6.0,7.0,6.0,6.0,0.783776947484701,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.890000000000001,26.460000000000004,0.0,0.0,0.0,0.0,3876.762346,3877.19189,86400.0,194.357933,86400.0,28.363949,0.0,203.235871,86400.0,3826.101297,86400.0,1
90.0,1.0,6.0,6.0,0.0,0.0,1.9724853642719653,0.1444444444444444,4.0,0.0,13.81,2.25,0.0,1.2900000000000005,0.0,7.290000000000002,0.0,7.330000000000001,0.0,2.3800000000000003,0.0,0.0,75.557065,86400.0,90.339933,86400.0,76.762167,90.583962,78.655644,86400.0,79.249848,86400.0,2
467.0,31.0,5.0,7.0,5.0,7.0,0.9709505944546686,0.3019271948608137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,0.0,20.39,0.0,0.0,0.0,6086.442473,1444.827425,86400.0,6069.250366,86400.0,0.0,878.632559,178.287049,86400.0,6083.414322,86400.0,0
43.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.3953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,25.450000000000003,0.0,0.0,0.0,0.0,5025.329271,5025.987799,86400.0,141.906385,86400.0,0.034368,0.0,282.051092,86400.0,4994.031525,86400.0,1
