windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
26.0,0.0,0.0,1.0,7.0,7.0,1.8062389286533893,0.3846153846153846,0.0,0.0,0.0,0.0,0.0,2.2700000000000005,0.0,9.04,14.62,8.42,0.0,0.0,0.0,38.425168,34.760968,86400.0,13.686036,86400.0,0.059015,17.410078,0.0,86400.0,1618.160483,86400.0,0
1112.0,98.0,5.0,6.0,5.0,7.0,0.3533593350214213,0.5377697841726619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,2.45,0.0,0.0,0.0,9761.105417,9754.57234,86400.0,2902.250094,86400.0,0.0,2903.902322,966.885261,86400.0,4689.555387,86400.0,0
54.0,2.0,0.0,0.0,6.0,6.0,0.7219280948873623,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.090000000000001,27.26,0.0,0.0,0.0,0.0,118.859443,115.399344,86400.0,86400.0,86400.0,36.641027,0.0,105.560147,86400.0,86400.0,86400.0,1
1123.0,160.0,7.0,5.0,5.0,-1.0,0.0,0.5342831700801425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,2405.74518,5814.422051,86400.0,2315.618471,86400.0,0.0,2753.381157,1170.411752,86400.0,2390.457618,86400.0,0
94.0,1.0,6.0,6.0,0.0,0.0,1.4728897778064107,0.1489361702127659,4.0,0.0,16.32,9.820000000000002,0.0,0.0,0.0,6.950000000000001,0.0,1.2600000000000002,0.0,0.0,0.0,0.0,85.815519,86400.0,101.200697,86400.0,1.131621,140.198492,91.752087,86400.0,267.517085,86400.0,2
112.0,4.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,28.49,0.0,0.0,0.0,0.0,1532.183716,1529.495861,86400.0,377.483452,86400.0,26.758339,0.0,342.421997,86400.0,41545.379986,86400.0,1
600.0,289.0,7.0,5.0,5.0,7.0,1.9329145639793976,0.1666666666666666,2.0,0.0,0.0,0.0,0.0,4.500000000000001,0.0,8.76,12.410000000000002,8.68,0.0,0.0,0.0,6932.920278,6931.334348,86400.0,412.431703,86400.0,0.0,591.955258,328.012166,86400.0,878.531262,86400.0,0
84.0,2.0,5.0,7.0,0.0,0.0,1.5546097612655665,0.119047619047619,5.0,0.0,19.59,2.41,0.0,0.0,0.0,4.840000000000001,0.0,7.510000000000002,0.0,0.0,0.0,0.0,76.045085,86400.0,1384.205767,86400.0,73.929321,1527.957662,79.306083,86400.0,9110.079243,86400.0,2
47.0,1.0,6.0,5.0,0.0,0.0,0.9419300761111912,0.6170212765957447,2.0,0.0,25.710000000000004,2.5400000000000005,0.0,0.0,0.0,4.82,0.0,1.2800000000000002,0.0,0.0,0.0,0.0,42.820229,86400.0,220.268401,86400.0,9.064278,110.200339,46.403019,86400.0,817.14909,86400.0,2
118.0,4.0,7.0,5.0,5.0,0.0,0.6500224216483541,0.3220338983050847,0.0,0.0,29.010000000000005,0.0,0.0,0.0,0.0,5.34,0.0,0.0,0.0,0.0,0.0,4.343779,182.334916,86400.0,1490.495598,86400.0,0.0,1634.247493,185.595914,86400.0,9216.369074,86400.0,2
114.0,3.0,0.0,0.0,0.0,0.0,0.8366407419411673,0.4210526315789473,0.0,0.0,25.36,0.0,0.0,0.0,0.0,8.99,0.0,0.0,0.0,0.0,0.0,0.0,288.12997,86400.0,1033.364917,86400.0,3.389992,1035.739537,295.462739,86400.0,5956.089945,86400.0,2
74.0,0.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.2837837837837837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,31.070000000000007,0.0,0.0,0.0,0.0,1606.1948,808.842799,86400.0,236.368627,86400.0,38.911564,0.0,729.763397,86400.0,37392.839953,86400.0,1
260.0,14.0,6.0,6.0,5.0,7.0,0.783776947484701,0.7384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.030000000000001,0.0,26.32,0.0,0.0,0.0,3664.852652,3663.49088,86400.0,373.01556,86400.0,0.0,375.39018,28.482998,86400.0,5295.740588,86400.0,0
114.0,1.0,6.0,7.0,6.0,6.0,0.0,0.5526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,668.428669,550.616072,86400.0,366.711761,86400.0,164.989456,0.0,370.992118,86400.0,38385.8035,86400.0,1
39.0,1.0,7.0,5.0,7.0,7.0,1.521928094887362,0.4615384615384615,4.0,0.0,0.0,14.120000000000005,0.0,0.0,0.0,6.990000000000002,0.0,13.240000000000004,0.0,0.0,0.0,11734.079305,17.137159,86400.0,66.636372,86400.0,2.528378,69.728582,0.0,86400.0,2279.459902,86400.0,0
342.0,2.0,7.0,6.0,5.0,7.0,0.9967916319816366,0.9035087719298246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,0.0,18.3,0.0,0.0,0.0,4021.620558,4020.258786,86400.0,729.783466,86400.0,0.0,732.158086,1.643944,86400.0,5652.508494,86400.0,0
59.0,1.0,5.0,5.0,0.0,0.0,0.6500224216483541,0.6271186440677966,0.0,0.0,28.72000000000001,0.0,0.0,0.0,0.0,5.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,59.948301,86400.0,74.972305,86400.0,0.966576,86.389468,63.946311,86400.0,110.842205,86400.0,2
61.0,0.0,5.0,5.0,0.0,0.0,2.2322628970242686,0.2950819672131147,6.0,0.0,10.56,4.5,0.0,0.0,0.0,7.050000000000002,5.060000000000001,7.1800000000000015,0.0,0.0,0.0,0.0,38.96803,86400.0,63.380855,86400.0,0.076156,59.09036,42.085782,86400.0,2727.578705,86400.0,2
94.0,2.0,5.0,7.0,0.0,0.0,2.167530280029051,0.776595744680851,2.0,0.0,8.33,2.22,0.0,0.0,0.0,10.450000000000005,8.730000000000002,4.620000000000001,0.0,0.0,0.0,0.0,17.474099,86400.0,194.922271,86400.0,11.162667,84.854209,21.056889,86400.0,791.80296,86400.0,2
69.0,4.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1000000000000005,27.25,0.0,0.0,0.0,0.0,1453.025013,1450.337158,86400.0,298.324749,86400.0,28.151595,0.0,263.263294,86400.0,41466.221283,86400.0,1
85.0,1.0,3.0,6.0,5.0,6.0,0.6500224216483541,0.2117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,28.610000000000007,0.0,0.0,0.0,0.0,2960.285983,2957.598128,86400.0,136.102232,86400.0,0.0,0.692056,876.262306,86400.0,42973.482253,86400.0,1
104.0,17.0,6.0,3.0,6.0,6.0,0.3533593350214213,0.4038461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,32.220000000000006,0.0,0.0,0.0,0.0,3109.352927,3106.665072,86400.0,285.169176,86400.0,16.68329,0.0,1025.32925,86400.0,43122.549197,86400.0,1
38.0,0.0,5.0,5.0,1.0,1.0,1.1403260306832188,0.6052631578947368,3.0,0.0,1.02,22.79,0.0,0.0,0.0,8.0,0.0,2.5400000000000005,0.0,0.0,0.0,0.192143,0.0,86400.0,63.276176,86400.0,0.055899,4106.719397,33.932767,86400.0,4183.641402,86400.0,2
87.0,2.0,6.0,5.0,5.0,6.0,0.5665095065529053,0.6896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,29.860000000000007,0.0,0.0,0.0,0.0,2325.884532,2323.196677,86400.0,239.809765,86400.0,0.0,2.410016,241.860855,86400.0,42339.080802,86400.0,1
73.0,3.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.5342465753424658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630000000000001,30.72,0.0,0.0,0.0,0.0,987.142988,984.455133,86400.0,460.339533,86400.0,48.968744,0.0,463.037548,86400.0,41000.339258,86400.0,1
75.0,1.0,5.0,5.0,0.0,0.0,0.3533593350214213,0.6266666666666667,0.0,0.0,31.880000000000003,0.0,0.0,0.0,0.0,2.4700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,147.468383,86400.0,9165.390015,86400.0,36.769038,9192.620112,155.956762,86400.0,178.947889,86400.0,2
653.0,10.0,5.0,5.0,5.0,7.0,0.9182958340544896,0.4349157733537519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.410000000000004,0.0,11.94,0.0,0.0,0.0,4458.010173,4454.080903,86400.0,4869.306807,86400.0,0.0,4266.182053,42.782498,86400.0,678.025573,86400.0,0
122.0,2.0,7.0,6.0,7.0,7.0,0.9709505944546686,0.3114754098360656,3.0,0.0,0.0,21.670000000000005,0.0,0.0,0.0,0.0,0.0,12.68,0.0,0.0,0.0,525.788529,80.51479,86400.0,168.63899,86400.0,122.66167,293.747,0.0,86400.0,182.78423,86400.0,0
948.0,179.0,7.0,6.0,5.0,7.0,0.9055872616982604,0.3670886075949367,1.0,0.0,0.0,2.5700000000000003,0.0,0.0,0.0,27.180000000000007,0.0,4.6000000000000005,0.0,0.0,0.0,17343.917493,946.62731,86400.0,1434.316227,86400.0,0.0,1438.691747,205.124906,86400.0,3703.306416,86400.0,0
3009.0,1.0,1.0,1.0,7.0,7.0,0.7219280948873623,0.4280491857760053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,0.0,27.040000000000003,0.0,0.0,0.0,3905.079797,3646.699282,86400.0,4041.60048,86400.0,1050.114928,4044.710521,0.0,86400.0,6275.504861,86400.0,0
125.0,1.0,5.0,5.0,0.0,0.0,0.3533593350214213,0.32,0.0,0.0,32.06,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,230.193942,86400.0,86400.0,86400.0,60.75853,86400.0,4499.297556,86400.0,86400.0,86400.0,2
89.0,1.0,5.0,5.0,0.0,0.0,0.5665095065529053,0.4943820224719101,0.0,0.0,29.950000000000003,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,132.354563,86400.0,33028.604022,86400.0,8.638382,14493.085939,763.865228,86400.0,35630.70562,86400.0,2
880.0,2.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.3556818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,0.0,2.37,0.0,0.0,0.0,13507.614928,1790.672782,86400.0,1840.171995,86400.0,0.0,1843.264205,589.96901,86400.0,4052.995525,86400.0,0
55.0,1.0,6.0,6.0,0.0,0.0,1.751077761301362,0.3090909090909091,8.0,0.0,14.01,9.57,0.0,1.2800000000000002,0.0,3.2,1.2900000000000005,5.000000000000001,0.0,0.0,0.0,0.0,38.976864,86400.0,52.84581,86400.0,2.287929,54.515203,45.372752,86400.0,36902.615398,86400.0,2
66.0,1.0,6.0,3.0,6.0,6.0,0.4689955935892812,0.6212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,30.61,0.0,0.0,0.0,0.0,3026.31751,3023.629655,86400.0,202.133759,86400.0,28.90289,0.0,942.293833,86400.0,43039.51378,86400.0,1
186.0,8.0,3.0,1.0,6.0,6.0,0.9419300761111914,0.5806451612903226,1.0,0.0,0.0,0.0,0.0,2.53,0.0,4.8100000000000005,25.72000000000001,1.2900000000000005,0.0,0.0,0.0,483.215626,365.403029,86400.0,181.498718,86400.0,59.489689,0.0,185.779075,86400.0,38200.590457,86400.0,1
2896.0,3.0,7.0,7.0,7.0,7.0,0.783776947484701,0.3874309392265193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.020000000000001,0.0,26.330000000000005,0.0,0.0,0.0,13260.501045,7225.938505,86400.0,6372.651642,86400.0,199.697506,6393.722788,0.0,86400.0,7230.264284,86400.0,0
365.0,1.0,6.0,5.0,7.0,7.0,0.9182958340544896,0.6712328767123288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.700000000000005,0.0,22.65,0.0,0.0,0.0,4411.045536,2275.149014,86400.0,382.18206,86400.0,17.820804,384.102496,0.0,86400.0,1306.873259,86400.0,0
118.0,0.0,0.0,0.0,6.0,6.0,1.9446232142545792,0.4491525423728814,3.0,0.0,18.28,2.24,0.0,0.0,0.0,6.44,3.06,4.33,0.0,0.0,0.0,64.349515,60.889416,86400.0,86400.0,86400.0,0.089241,0.0,51.050219,86400.0,86400.0,86400.0,1
83.0,1.0,6.0,7.0,7.0,7.0,1.7967916319816364,0.8554216867469879,3.0,0.0,0.0,0.0,0.0,4.5,0.0,9.28,0.0,15.53,0.0,5.040000000000001,0.0,96.340152,3505.017023,86400.0,6.213443,86400.0,1.659904,443.976129,0.0,86400.0,81.05259,86400.0,0
1821.0,17.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.9752883031301482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200000000000001,0.0,27.15,0.0,0.0,0.0,13305.050418,7270.487878,86400.0,6417.201015,86400.0,41.828803,6438.272161,0.0,86400.0,7274.813657,86400.0,0
1015.0,1.0,7.0,7.0,7.0,7.0,1.198892336661554,0.2236453201970443,1.0,0.0,0.0,0.0,0.0,2.37,0.0,10.45,0.0,21.530000000000005,0.0,0.0,0.0,7887.294495,1852.731955,86400.0,999.445092,86400.0,404.33081,1020.516238,0.0,86400.0,1857.057734,86400.0,0
158.0,0.0,6.0,6.0,6.0,6.0,1.9575437330180632,0.7848101265822784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,7.23,11.550000000000002,0.0,6.330000000000001,0.0,911.14728,679.444827,86400.0,215.759591,86400.0,4.88651,0.0,8.069701,86400.0,100.447879,86400.0,1
64.0,0.0,6.0,6.0,6.0,6.0,0.6067807509426306,0.765625,1.0,0.0,0.0,0.0,0.0,1.04,0.0,4.5200000000000005,28.790000000000006,0.0,0.0,0.0,0.0,340.897368,338.015502,86400.0,1.558369,86400.0,0.03054,0.0,329.083047,86400.0,42086.59563,86400.0,1
61.0,0.0,5.0,1.0,6.0,6.0,0.7219280948873623,0.5081967213114754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.020000000000001,27.330000000000005,0.0,0.0,0.0,0.0,1436.495639,639.143638,86400.0,66.669466,86400.0,27.102577,0.0,560.064236,86400.0,37223.140792,86400.0,1
24.0,2.0,5.0,6.0,0.0,0.0,1.971285593797229,0.4583333333333333,5.0,0.0,6.199999999999999,8.99,0.0,0.0,0.0,9.38,0.0,8.500000000000002,0.0,1.2800000000000002,0.0,0.0,10.731158,86400.0,231.129939,86400.0,6.401514,128.519572,14.497291,86400.0,24.112276,86400.0,2
44.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4200000000000004,31.930000000000003,0.0,0.0,0.0,0.0,1281.7818,1050.079347,86400.0,586.394111,86400.0,19.923767,0.0,378.704221,86400.0,471.082399,86400.0,1
141.0,7.0,6.0,5.0,5.0,1.0,2.290107480141255,0.8439716312056738,4.0,0.0,2.0700000000000003,2.06,0.0,5.010000000000001,0.0,10.130000000000004,3.750000000000001,11.33,0.0,0.0,0.0,6.95341,6.855726,86400.0,103.747145,86400.0,0.0,103.46711,10.082582,86400.0,449.423296,86400.0,2
3077.0,183.0,7.0,7.0,5.0,7.0,0.8812908992306927,0.1286967825804355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.900000000000002,0.0,24.450000000000003,0.0,0.0,0.0,13060.803539,7026.240999,86400.0,6172.954136,86400.0,0.0,6194.025282,1573.748944,86400.0,7030.566778,86400.0,0
56.0,3.0,7.0,6.0,6.0,6.0,0.7219280948873623,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720000000000001,27.63,0.0,0.0,0.0,0.0,611.228726,608.540871,86400.0,84.425271,86400.0,9.585355,0.0,87.123286,86400.0,40624.424996,86400.0,1
55.0,4.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000000001,28.89,0.0,0.0,0.0,0.0,447.858754,222.052919,86400.0,213.988109,86400.0,5.874895,0.0,216.917201,86400.0,86400.0,86400.0,1
75.0,4.0,5.0,5.0,0.0,0.0,0.9055872616982604,0.6,1.0,0.0,27.31,2.5700000000000003,0.0,0.0,0.0,4.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,74.156762,86400.0,98.569587,86400.0,7.135166,94.279092,77.274514,86400.0,2762.767437,86400.0,2
1167.0,7.0,6.0,7.0,5.0,7.0,0.7219280948873623,0.4850042844901456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.99,0.0,7.360000000000001,0.0,0.0,0.0,10009.861832,4014.565605,86400.0,1274.23476,86400.0,0.0,1244.682083,599.782444,86400.0,6229.877232,86400.0,0
34.0,1.0,1.0,1.0,6.0,6.0,2.2131324651707387,0.5882352941176471,3.0,0.0,8.660000000000002,2.3200000000000003,0.0,0.0,0.0,8.270000000000001,8.34,6.76,0.0,0.0,0.0,18.82834,15.946474,86400.0,34119.971442,86400.0,1.164005,0.0,7.014019,86400.0,41764.526602,86400.0,1
60.0,1.0,6.0,5.0,6.0,6.0,0.6067807509426306,0.8,2.0,0.0,0.0,0.0,0.0,1.01,0.0,4.6000000000000005,28.74000000000001,0.0,0.0,0.0,0.0,2330.041242,2327.353387,86400.0,0.7613,86400.0,1.70593,0.0,246.017565,86400.0,42343.237512,86400.0,1
549.0,99.0,6.0,6.0,5.0,7.0,1.6691344640382322,0.0801457194899817,2.0,0.0,0.0,0.0,0.0,2.25,0.0,9.54,18.26,4.3,0.0,0.0,0.0,7361.328655,7354.795578,86400.0,502.473332,86400.0,0.0,504.12556,485.252183,86400.0,2289.778625,86400.0,0
57.0,7.0,5.0,5.0,0.0,0.0,2.4648530979805177,0.7017543859649122,6.0,0.0,5.14,4.300000000000001,0.0,4.770000000000001,0.0,8.100000000000001,2.41,9.630000000000004,0.0,0.0,0.0,0.0,9.293948,86400.0,24.317952,86400.0,9.347473,35.735115,13.291958,86400.0,60.187852,86400.0,2
63.0,2.0,0.0,1.0,0.0,0.0,0.0,0.492063492063492,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.32727,86400.0,233.196216,86400.0,67.536604,234.865609,225.723158,86400.0,37082.965804,86400.0,2
468.0,1.0,1.0,5.0,7.0,7.0,1.360964047443681,0.0897435897435897,2.0,0.0,0.0,3.770000000000001,0.0,0.0,0.0,13.29,0.0,17.29,0.0,0.0,0.0,10955.93699,463.108727,86400.0,2220.309918,86400.0,1.122543,2190.757241,0.0,86400.0,7175.95239,86400.0,0
445.0,1.0,7.0,6.0,7.0,7.0,0.9709505944546686,0.4022471910112359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.630000000000003,0.0,13.720000000000004,0.0,0.0,0.0,4903.371454,2767.474932,86400.0,874.507978,86400.0,6.632795,876.428414,0.0,86400.0,1799.199177,86400.0,0
201.0,0.0,5.0,7.0,7.0,7.0,1.565498735494544,0.5870646766169154,0.0,0.0,0.0,0.0,0.0,2.3400000000000003,0.0,18.96,9.970000000000002,3.08,0.0,0.0,0.0,12673.393106,249.655324,86400.0,93.098126,86400.0,0.04992,98.995402,0.0,86400.0,1053.144266,86400.0,0
46.0,0.0,0.0,7.0,0.0,0.0,0.8812908992306927,0.4782608695652174,0.0,0.0,24.06,0.0,0.0,0.0,0.0,10.29,0.0,0.0,0.0,0.0,0.0,0.0,89.223757,86400.0,834.458704,86400.0,0.046094,836.833324,96.556526,86400.0,5757.183732,86400.0,2
3157.0,1.0,1.0,6.0,7.0,7.0,1.0529815751302696,0.0633512828634779,2.0,0.0,0.0,0.0,0.0,2.3500000000000005,0.0,6.48,0.0,25.520000000000003,0.0,0.0,0.0,7828.589089,3752.495829,86400.0,3007.21159,86400.0,60.606603,3879.551444,0.0,86400.0,11034.129408,86400.0,0
68.0,1.0,1.0,1.0,0.0,0.0,1.2366407419411674,0.5735294117647058,3.0,0.0,24.32,2.4400000000000004,0.0,0.0,0.0,2.5100000000000007,0.0,5.080000000000001,0.0,0.0,0.0,0.0,58.254768,86400.0,106.997269,86400.0,60.280366,75.857044,60.641739,86400.0,46756.838063,86400.0,2
421.0,54.0,7.0,7.0,5.0,7.0,0.6500224216483541,0.5795724465558195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.03,0.0,6.320000000000001,0.0,0.0,0.0,6343.247525,6339.583325,86400.0,592.647257,86400.0,0.0,6322.232435,410.847993,86400.0,725.6564,86400.0,0
409.0,179.0,7.0,7.0,5.0,7.0,1.456564762130954,0.1369193154034229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,7.570000000000001,18.24,0.0,0.0,0.0,9170.982947,3175.68672,86400.0,435.355875,86400.0,0.0,405.803198,311.357609,86400.0,5390.998347,86400.0,0
42.0,1.0,1.0,6.0,0.0,0.0,0.7219280948873623,0.5476190476190477,0.0,0.0,27.300000000000004,0.0,0.0,0.0,0.0,7.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,69.138089,86400.0,83.007035,86400.0,3.586755,84.676428,75.533977,86400.0,36932.776623,86400.0,2
71.0,0.0,7.0,7.0,0.0,0.0,0.7582709093002934,0.5492957746478874,0.0,0.0,26.67,1.02,0.0,0.0,0.0,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.635156,86400.0,464.739705,86400.0,0.047687,308.05103,216.248877,86400.0,4245.259613,86400.0,2
1820.0,1.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.9752747252747253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.260000000000001,0.0,27.090000000000003,0.0,0.0,0.0,13306.164442,7271.601902,86400.0,6418.315039,86400.0,42.942827,6439.386185,0.0,86400.0,7275.927681,86400.0,0
60.0,1.0,6.0,6.0,6.0,6.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,1814.813704,1017.461703,86400.0,84.447061,86400.0,71.633487,0.0,938.382301,86400.0,37601.458857,86400.0,1
103.0,29.0,7.0,6.0,0.0,0.0,0.6500224216483541,0.3300970873786408,0.0,0.0,28.21,0.0,0.0,0.0,0.0,6.1400000000000015,0.0,0.0,0.0,0.0,0.0,0.0,138.527647,86400.0,814.961071,86400.0,73.543984,820.962883,142.060344,86400.0,13423.33687,86400.0,2
175.0,4.0,5.0,6.0,5.0,7.0,1.6894822670191825,0.4342857142857143,3.0,0.0,0.0,0.0,0.0,4.62,0.0,11.240000000000002,0.0,15.95,0.0,2.5400000000000005,0.0,189.039784,3597.716655,86400.0,98.913075,86400.0,0.0,536.675761,92.699632,86400.0,173.752222,86400.0,0
91.0,4.0,7.0,7.0,7.0,7.0,1.879936085369394,0.1648351648351648,4.0,0.0,0.0,0.0,0.0,8.86,0.0,3.54,13.590000000000002,8.36,0.0,0.0,0.0,14402.549057,8367.986517,86400.0,37.628756,86400.0,76.07616,79.317893,0.0,86400.0,8372.312296,86400.0,0
1119.0,2.0,7.0,7.0,5.0,7.0,0.7219280948873623,0.4638069705093833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.81,0.0,7.540000000000001,0.0,0.0,0.0,12859.131642,1142.189496,86400.0,1191.688709,86400.0,0.0,1194.780919,1114.889767,86400.0,3404.512239,86400.0,0
46.0,0.0,7.0,5.0,5.0,0.0,0.7219280948873623,0.6304347826086957,0.0,0.0,27.420000000000005,0.0,0.0,0.0,0.0,6.930000000000001,0.0,0.0,0.0,0.0,0.0,0.165372,68.379298,86400.0,83.403302,86400.0,0.0,94.820465,72.377308,86400.0,119.273202,86400.0,2
526.0,0.0,5.0,6.0,7.0,7.0,1.4183203709705836,0.0418250950570342,0.0,0.0,0.0,0.0,0.0,4.98,0.0,16.490000000000002,0.0,12.88,0.0,0.0,0.0,599.217843,4007.894714,86400.0,509.091134,86400.0,0.060644,946.85382,0.0,86400.0,583.930281,86400.0,0
467.0,0.0,1.0,5.0,7.0,7.0,1.3466027520360606,0.0942184154175588,2.0,0.0,0.0,3.8000000000000007,0.0,0.0,0.0,12.11,0.0,18.440000000000005,0.0,0.0,0.0,10956.041294,463.213031,86400.0,2220.414222,86400.0,1.226847,2190.861545,0.0,86400.0,7176.056694,86400.0,0
1669.0,1.0,7.0,7.0,7.0,7.0,1.2866926683547546,0.1258238466147393,0.0,0.0,0.0,0.0,0.0,2.5600000000000005,0.0,15.739999999999998,0.0,16.050000000000004,0.0,0.0,0.0,3545.257977,3534.806182,86400.0,1667.327351,86400.0,1057.690285,3485.870121,0.0,86400.0,1685.047025,86400.0,0
439.0,1.0,6.0,6.0,1.0,1.0,1.272905595320056,0.1548974943052392,0.0,0.0,0.0,2.01,0.0,0.0,0.0,18.22000000000001,0.0,14.12,0.0,0.0,0.0,16397.290183,0.0,86400.0,487.688917,86400.0,14.382654,492.064437,58.257638,86400.0,2756.679106,86400.0,0
647.0,9.0,6.0,7.0,5.0,7.0,0.9967916319816366,0.160741885625966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,0.0,19.110000000000003,0.0,0.0,0.0,9418.584452,3423.288225,86400.0,682.95738,86400.0,0.0,653.404703,8.505064,86400.0,5638.599852,86400.0,0
53.0,2.0,5.0,5.0,0.0,0.0,2.187626426986331,0.5094339622641509,7.0,0.0,1.0,2.04,0.0,4.450000000000001,0.0,8.120000000000001,2.25,13.980000000000004,0.0,2.5100000000000007,0.0,0.0,2.223362,86400.0,13.674121,86400.0,3.204894,25.091284,2.648127,86400.0,49.544021,86400.0,2
913.0,311.0,6.0,6.0,7.0,7.0,1.6691344640382322,0.0317634173055859,0.0,0.0,0.0,0.0,0.0,2.4300000000000006,0.0,10.3,5.080000000000001,16.54,0.0,0.0,0.0,1502.623927,1497.878467,86400.0,903.305335,86400.0,310.688234,906.029988,0.0,86400.0,1730.348065,86400.0,0
79.0,1.0,0.0,5.0,0.0,0.0,0.8366407419411673,0.569620253164557,0.0,0.0,25.370000000000005,0.0,0.0,0.0,0.0,8.98,0.0,0.0,0.0,0.0,0.0,0.0,361.824503,86400.0,29571.495119,86400.0,0.056714,22490.198473,2315.171125,86400.0,35217.086034,86400.0,2
78.0,1.0,6.0,0.0,5.0,1.0,2.1282823810654774,0.6538461538461539,1.0,0.0,0.0,5.180000000000001,0.0,2.33,0.0,11.230000000000002,11.2,4.41,0.0,0.0,0.0,214.767121,0.939778,86400.0,34.372974,86400.0,0.0,56.384448,17.087735,86400.0,86400.0,86400.0,1
85.0,2.0,7.0,7.0,7.0,7.0,1.5410078709714834,0.0823529411764705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46,12.03,13.86,0.0,0.0,0.0,8842.920438,2847.624211,86400.0,107.293366,86400.0,25.269793,77.740689,0.0,86400.0,5062.935838,86400.0,0
678.0,14.0,5.0,5.0,5.0,7.0,0.5665095065529053,0.4483775811209439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.69,0.0,4.66,0.0,0.0,0.0,5062.067685,5058.138415,86400.0,5473.364319,86400.0,0.0,4870.239565,256.315866,86400.0,1282.083085,86400.0,0
