windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
43.0,1.0,7.0,5.0,6.0,6.0,0.8366407419411673,0.7209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.950000000000001,25.4,0.0,0.0,0.0,0.0,5127.95765,5129.821723,86400.0,44.884318,86400.0,1.817389,0.0,52.90377,86400.0,5084.265515,86400.0,3
76.0,2.0,6.0,6.0,6.0,6.0,0.783776947484701,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.290000000000001,26.06,0.0,0.0,0.0,0.0,5226.378882,5228.242955,86400.0,143.30555,86400.0,12.156263,0.0,151.325002,86400.0,5182.686747,86400.0,3
297.0,0.0,7.0,5.0,7.0,7.0,0.8812908992306927,0.4915824915824915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53,0.0,23.820000000000007,0.0,0.0,0.0,6568.72802,1927.112972,86400.0,6551.535913,86400.0,0.069112,1360.918106,0.0,86400.0,6565.699869,86400.0,0
37.0,2.0,0.0,1.0,6.0,6.0,0.8366407419411673,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48,24.87,0.0,0.0,0.0,0.0,49.290143,50.166331,86400.0,37.139512,86400.0,18.206329,0.0,40.637111,86400.0,5415.060107,86400.0,1
59.0,0.0,0.0,7.0,5.0,6.0,1.781937063546704,0.7796610169491526,1.0,0.0,0.0,0.0,0.0,2.33,0.0,6.950000000000001,12.810000000000002,12.260000000000002,0.0,0.0,0.0,84.415804,320.358082,86400.0,13.518894,86400.0,0.0,0.209691,20.230126,86400.0,81.680534,86400.0,4
56.0,5.0,6.0,5.0,0.0,0.0,2.167530280029051,0.25,2.0,0.0,9.38,2.21,0.0,0.0,0.0,9.34,0.0,8.740000000000002,0.0,4.68,0.0,0.0,38.764723,86400.0,815.645725,86400.0,30.395972,815.379806,48.62755,86400.0,41.52189,86400.0,2
43.0,1.0,0.0,0.0,6.0,6.0,0.9480782435939056,0.2790697674418604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,21.83,0.0,0.0,0.0,0.0,105.495492,6094.458966,86400.0,49.845095,86400.0,11.442256,0.0,91.004744,86400.0,527.005116,86400.0,1
270.0,1.0,7.0,7.0,7.0,7.0,0.8366407419411673,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.390000000000002,0.0,24.96,0.0,0.0,0.0,5063.281731,5063.519728,86400.0,4970.889864,86400.0,89.27173,4971.030657,0.0,86400.0,5060.287262,86400.0,0
58.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.8103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,28.750000000000004,0.0,0.0,0.0,0.0,2392.770281,2393.497962,86400.0,4350.122597,86400.0,3.963399,0.0,422.817801,86400.0,2391.628517,86400.0,3
30.0,1.0,6.0,7.0,6.0,6.0,0.8366407419411673,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45,24.9,0.0,0.0,0.0,0.0,9797.973035,6024.294989,86400.0,314.902404,86400.0,2.457991,0.0,321.449827,86400.0,330.238388,86400.0,4
43.0,0.0,6.0,6.0,6.0,6.0,1.6648530979805172,0.5581395348837209,1.0,0.0,0.0,0.0,0.0,2.4300000000000006,0.0,7.88,17.689999999999998,6.350000000000001,0.0,0.0,0.0,8939.260557,8938.733231,86400.0,25.606717,86400.0,0.063038,0.0,32.581705,86400.0,8382.565107,86400.0,4
52.0,0.0,6.0,0.0,6.0,6.0,0.9182958340544896,0.5961538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43,22.92,0.0,0.0,0.0,0.0,152.388047,153.385168,86400.0,138.686402,86400.0,0.050876,0.0,143.143377,86400.0,294.910618,86400.0,3
106.0,2.0,5.0,7.0,0.0,0.0,1.7232314287976205,0.2169811320754717,3.0,0.0,17.600000000000005,0.0,0.0,0.0,0.0,6.780000000000001,0.0,5.0600000000000005,0.0,4.91,0.0,0.0,12993.896641,86400.0,14076.609766,86400.0,2.792285,3519.284756,101.793353,86400.0,97.462433,86400.0,2
135.0,0.0,7.0,7.0,7.0,7.0,0.9709505944546686,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.820000000000002,0.0,20.53,0.0,0.0,0.0,8043.772631,3402.157583,86400.0,8026.580524,86400.0,0.050605,2835.962717,0.0,86400.0,8040.74448,86400.0,0
90.0,1.0,6.0,6.0,0.0,0.0,1.9724853642719653,0.1444444444444444,4.0,0.0,13.81,2.25,0.0,1.2900000000000005,0.0,7.290000000000002,0.0,7.330000000000001,0.0,2.3800000000000003,0.0,0.0,75.557065,86400.0,90.339933,86400.0,76.762167,90.583962,78.655644,86400.0,79.249848,86400.0,2
268.0,22.0,7.0,7.0,5.0,6.0,0.5665095065529053,0.8171641791044776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470000000000001,29.880000000000003,0.0,0.0,0.0,0.0,9756.973323,5983.295277,86400.0,273.902692,86400.0,0.0,22.210355,280.450115,86400.0,289.238676,86400.0,4
40.0,0.0,6.0,0.0,6.0,6.0,0.8812908992306927,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19,24.160000000000004,0.0,0.0,0.0,0.0,131.101053,132.098174,86400.0,117.399408,86400.0,0.031792,0.0,121.856383,86400.0,273.623624,86400.0,3
96.0,1.0,7.0,7.0,7.0,7.0,0.8366407419411673,0.8229166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,0.0,25.54,0.0,0.0,0.0,1205.755414,1206.553744,86400.0,699.116462,86400.0,0.063234,699.222838,0.0,86400.0,772.33381,86400.0,0
104.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.173076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,27.90000000000001,0.0,0.0,0.0,0.0,8933.870219,8934.510863,86400.0,197.003081,86400.0,0.075129,0.0,202.578782,86400.0,9228.284227,86400.0,4
107.0,1.0,5.0,5.0,5.0,0.0,1.4591479170272448,0.2803738317757009,2.0,0.0,16.390000000000004,12.420000000000003,0.0,0.0,0.0,5.540000000000001,0.0,0.0,0.0,0.0,0.0,1.110577,89.143334,86400.0,9572.489932,86400.0,0.0,8961.882395,120.909201,86400.0,14108.247035,86400.0,2
41.0,0.0,6.0,6.0,6.0,6.0,1.3382689280764646,0.5853658536585366,7.0,0.0,0.0,0.0,0.0,4.690000000000001,0.0,0.0,19.62,10.040000000000004,0.0,0.0,0.0,136.547476,137.361763,86400.0,17.625462,86400.0,48.579657,0.0,25.668678,86400.0,128.026365,86400.0,4
80.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500000000000001,29.850000000000005,0.0,0.0,0.0,0.0,4556.033624,4557.339113,86400.0,282.397692,86400.0,1.56751,0.0,292.30919,86400.0,4525.250347,86400.0,3
108.0,0.0,7.0,9.0,6.0,6.0,1.1105522511832788,0.3703703703703703,2.0,0.0,0.0,0.0,0.0,2.21,0.0,8.22,23.92,0.0,0.0,0.0,0.0,507.541585,507.026843,86400.0,62.752555,86400.0,0.052148,0.0,161.948872,86400.0,186.845356,86400.0,1
24.0,0.0,6.0,0.0,6.0,6.0,0.9182958340544896,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53,22.82,0.0,0.0,0.0,0.0,126.20737,127.427,86400.0,107.873663,86400.0,0.454149,0.0,116.152998,86400.0,317.786482,86400.0,3
22.0,0.0,7.0,0.0,6.0,6.0,0.9182958340544896,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.27,23.08,0.0,0.0,0.0,0.0,93.282862,329.22514,86400.0,22.385952,86400.0,0.103895,0.0,29.097184,86400.0,90.547592,86400.0,4
63.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,26.210000000000008,0.0,0.0,0.0,0.0,1577.495883,1578.615793,86400.0,379.773955,86400.0,0.824156,0.0,387.340599,86400.0,1576.180616,86400.0,3
43.0,0.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.5348837209302325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,24.290000000000006,0.0,0.0,0.0,0.0,9912.705087,6139.027041,86400.0,429.634456,86400.0,0.0,0.135657,436.181879,86400.0,444.97044,86400.0,4
25.0,0.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64,21.71,0.0,0.0,0.0,0.0,1485.97344,1485.458698,86400.0,834.422832,86400.0,0.039658,0.0,1140.380727,86400.0,1165.277211,86400.0,1
91.0,13.0,7.0,7.0,0.0,0.0,1.6200144696078678,0.1538461538461538,0.0,0.0,18.6,2.3400000000000003,0.0,0.0,0.0,7.0600000000000005,0.0,6.350000000000001,0.0,0.0,0.0,0.0,85.198302,86400.0,7001.748696,86400.0,52.545576,7002.138493,88.558833,86400.0,7241.691602,86400.0,2
1529.0,1.0,7.0,5.0,7.0,7.0,0.9709505944546686,0.4538914323086985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.410000000000004,0.0,12.94,0.0,0.0,0.0,8228.87834,6989.999564,86400.0,17721.123484,86400.0,14.433607,10101.776215,0.0,86400.0,2110.289444,86400.0,0
27.0,1.0,6.0,6.0,5.0,6.0,0.9709505944546686,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.63,20.72,0.0,0.0,0.0,0.0,1473.824503,1473.309761,86400.0,822.273895,86400.0,0.0,1.118427,1128.23179,86400.0,1153.128274,86400.0,1
136.0,2.0,1.0,1.0,0.0,0.0,0.783776947484701,0.4264705882352941,0.0,0.0,25.99000000000001,0.0,0.0,0.0,0.0,8.36,0.0,0.0,0.0,0.0,0.0,0.0,148.195848,86400.0,26545.756523,86400.0,10.695391,184.523651,26504.270552,86400.0,26501.903901,86400.0,2
30.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.790000000000001,27.56000000000001,0.0,0.0,0.0,0.0,881.274924,858.650363,86400.0,839.995616,86400.0,0.060973,0.0,850.345914,86400.0,1076.623328,86400.0,1
37.0,1.0,7.0,9.0,6.0,6.0,0.0472792804649148,0.3243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2900000000000005,33.06,0.0,0.0,0.0,0.0,665.873039,665.345713,86400.0,50.489952,86400.0,36.970162,0.0,74.841084,86400.0,109.177589,86400.0,4
44.0,0.0,6.0,7.0,6.0,6.0,0.9182958340544896,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,22.750000000000004,0.0,0.0,0.0,0.0,172.795953,172.143704,86400.0,27446.591288,86400.0,2.566804,0.0,97.781648,86400.0,131.971003,86400.0,3
105.0,3.0,5.0,5.0,0.0,0.0,0.4689955935892812,0.5904761904761905,0.0,0.0,30.64,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,6822.853039,86400.0,8481.855338,86400.0,85.821867,8482.428917,6769.95876,86400.0,133.512378,86400.0,2
30.0,0.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,29.700000000000003,0.0,0.0,0.0,0.0,4159.558876,4195.270561,86400.0,73.023457,86400.0,0.030772,0.0,78.431766,86400.0,4157.760059,86400.0,1
33.0,0.0,5.0,0.0,6.0,6.0,2.080120933130268,0.6363636363636364,4.0,0.0,0.0,0.0,0.0,2.09,0.0,11.45,3.13,11.48,0.0,6.2,0.0,1191.380373,1192.387595,86400.0,4.224309,86400.0,0.062167,0.0,7.971822,86400.0,21.497612,86400.0,1
88.0,1.0,7.0,7.0,0.0,0.0,2.0371290015312518,0.1590909090909091,3.0,0.0,11.61,2.22,0.0,0.0,0.0,7.080000000000002,0.0,11.120000000000005,0.0,2.3200000000000003,0.0,0.0,71.191594,86400.0,3282.293426,86400.0,71.254053,3281.153498,75.633246,86400.0,73.918602,86400.0,2
97.0,19.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.3711340206185567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,25.100000000000005,0.0,0.0,0.0,0.0,5101.045206,5101.703734,86400.0,217.62232,86400.0,0.0,19.119889,357.767027,86400.0,5069.74746,86400.0,3
98.0,0.0,7.0,5.0,6.0,6.0,0.9110646787306328,0.4693877551020408,2.0,0.0,0.0,0.0,0.0,1.2800000000000002,0.0,10.23,22.840000000000003,0.0,0.0,0.0,0.0,123.141211,2884.018266,86400.0,97.624458,86400.0,0.074829,0.0,101.190484,86400.0,151.83009,86400.0,1
343.0,31.0,7.0,7.0,7.0,7.0,0.6500224216483541,0.2740524781341107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970000000000001,0.0,28.380000000000003,0.0,0.0,0.0,4604.357527,4604.595524,86400.0,4511.96566,86400.0,90.0186,4512.106453,0.0,86400.0,4601.363058,86400.0,0
177.0,5.0,7.0,1.0,5.0,0.0,0.740114084275964,0.6666666666666666,3.0,0.0,28.270000000000007,2.5100000000000007,0.0,0.0,0.0,2.29,0.0,0.0,0.0,1.2800000000000002,0.0,5.011063,174.172068,86400.0,19069.658534,86400.0,0.0,19069.871325,177.613281,86400.0,177.431879,86400.0,2
32.0,0.0,6.0,7.0,6.0,6.0,0.8812908992306927,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,23.9,0.0,0.0,0.0,0.0,169.656579,170.508813,86400.0,24134.782012,86400.0,0.076161,0.0,99.859935,86400.0,128.088833,86400.0,3
1729.0,351.0,7.0,3.0,5.0,7.0,1.0529815751302694,0.3614806246385194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.890000000000004,2.5500000000000007,6.91,0.0,0.0,0.0,3602.588348,3602.480654,86400.0,3524.480125,86400.0,0.0,1698.466465,1013.368089,86400.0,3600.643005,86400.0,0
15.0,2.0,5.0,6.0,5.0,6.0,0.9967916319816366,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.710000000000004,15.64,0.0,0.0,0.0,0.0,415.184528,3176.061583,86400.0,389.667775,86400.0,0.0,2.307304,393.233801,86400.0,443.873407,86400.0,1
495.0,4.0,6.0,7.0,5.0,7.0,0.5665095065529053,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,0.0,30.210000000000008,0.0,0.0,0.0,593.458762,593.696759,86400.0,501.066895,86400.0,0.0,501.207688,16.355877,86400.0,590.464293,86400.0,0
23.0,1.0,6.0,6.0,5.0,6.0,0.9709505944546686,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.770000000000003,20.58,0.0,0.0,0.0,0.0,5598.557942,5600.422015,86400.0,515.48461,86400.0,0.0,0.699234,523.504062,86400.0,5554.865807,86400.0,3
25.0,1.0,7.0,0.0,6.0,6.0,0.9709505944546686,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.880000000000004,20.47,0.0,0.0,0.0,0.0,108.941932,344.88421,86400.0,38.045022,86400.0,0.777526,0.0,44.756254,86400.0,106.206662,86400.0,4
32.0,0.0,6.0,6.0,6.0,6.0,1.9838711132181528,0.53125,7.0,0.0,0.0,0.0,0.0,6.880000000000001,0.0,8.030000000000001,10.58,8.860000000000001,0.0,0.0,0.0,682.025968,683.023089,86400.0,2.511317,86400.0,0.027987,0.0,6.659399,86400.0,824.548539,86400.0,3
148.0,2.0,0.0,0.0,6.0,6.0,0.4689955935892812,0.7702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4300000000000006,30.92000000000001,0.0,0.0,0.0,0.0,296.971036,7211.44264,86400.0,268.319841,86400.0,19.617567,0.0,276.722264,86400.0,288.651722,86400.0,3
46.0,3.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.260000000000002,26.090000000000003,0.0,0.0,0.0,0.0,5625.215542,5627.079615,86400.0,542.14221,86400.0,26.6576,0.0,550.161662,86400.0,5581.523407,86400.0,3
71.0,1.0,6.0,7.0,5.0,6.0,0.8366407419411673,0.7183098591549296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85,25.500000000000004,0.0,0.0,0.0,0.0,4208.189086,4163.78887,86400.0,3985.389021,86400.0,0.0,0.358515,176.729178,86400.0,4120.174471,86400.0,3
25.0,1.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58,21.770000000000007,0.0,0.0,0.0,0.0,1468.515098,1468.000356,86400.0,816.96449,86400.0,1.25465,0.0,1122.922385,86400.0,1147.818869,86400.0,1
230.0,8.0,7.0,9.0,5.0,7.0,0.9967916319816366,0.0826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,0.0,19.0,0.0,0.0,0.0,738.488557,739.286887,86400.0,231.849605,86400.0,0.0,231.955981,142.660517,86400.0,305.066953,86400.0,0
298.0,1.0,5.0,5.0,5.0,7.0,0.9967916319816366,0.5469798657718121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.740000000000004,0.0,18.61,0.0,0.0,0.0,2456.853982,2457.652312,86400.0,1950.21503,86400.0,0.0,878.741393,0.417385,86400.0,2023.432378,86400.0,0
50.0,1.0,6.0,0.0,6.0,6.0,0.7219280948873623,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.050000000000001,27.3,0.0,0.0,0.0,0.0,149.066192,149.701241,86400.0,136.278112,86400.0,1.079717,0.0,141.317553,86400.0,323.291692,86400.0,3
23.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7700000000000005,28.580000000000005,0.0,0.0,0.0,0.0,314.750899,315.743817,86400.0,301.765069,86400.0,3.439071,0.0,306.126995,86400.0,313.808405,86400.0,4
37.0,1.0,6.0,6.0,6.0,6.0,1.0529815751302696,0.1891891891891892,3.0,0.0,0.0,0.0,0.0,2.45,0.0,7.110000000000001,24.790000000000003,0.0,0.0,0.0,0.0,9308.221196,9307.69387,86400.0,32.792906,86400.0,0.050482,0.0,213.895128,86400.0,8751.525746,86400.0,4
35.0,2.0,5.0,5.0,6.0,6.0,0.868705379809769,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,9.260000000000002,23.8,0.0,0.0,0.0,0.0,8474.815624,8474.288298,86400.0,34.967062,86400.0,6.251877,0.0,44.895946,86400.0,7918.120174,86400.0,4
26.0,0.0,6.0,6.0,5.0,6.0,0.9709505944546686,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82,20.530000000000005,0.0,0.0,0.0,0.0,617.759254,618.978884,86400.0,599.425547,86400.0,0.0,0.174493,607.704882,86400.0,809.338366,86400.0,3
35.0,3.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.6857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13,24.22,0.0,0.0,0.0,0.0,1404.160413,1403.645671,86400.0,752.609805,86400.0,0.0,2.741255,1058.5677,86400.0,1083.464184,86400.0,1
24.0,2.0,0.0,0.0,6.0,6.0,0.783776947484701,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,26.08,0.0,0.0,0.0,0.0,48.127474,49.064682,86400.0,8984.668925,86400.0,2.697273,0.0,39.240616,86400.0,46.71838,86400.0,1
177.0,1.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.4519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,27.76,0.0,0.0,0.0,0.0,2055.337895,2054.823153,86400.0,1403.787287,86400.0,0.0,1.08955,1709.745182,86400.0,1734.641666,86400.0,1
313.0,1.0,7.0,7.0,7.0,7.0,0.9182958340544896,0.5559105431309904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,0.0,22.86,0.0,0.0,0.0,3140.892018,3141.690348,86400.0,2634.253066,86400.0,23.086674,1562.779429,0.0,86400.0,2707.470414,86400.0,0
106.0,2.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.1792452830188679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51,27.840000000000003,0.0,0.0,0.0,0.0,8935.499759,8936.140403,86400.0,198.632621,86400.0,1.704669,0.0,204.208322,86400.0,9229.913767,86400.0,4
58.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.8103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,28.840000000000003,0.0,0.0,0.0,0.0,2396.321807,2397.049488,86400.0,4353.674123,86400.0,1.830447,0.0,426.369327,86400.0,2395.180043,86400.0,3
26.0,2.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,28.610000000000007,0.0,0.0,0.0,0.0,1428.66803,1429.78794,86400.0,230.946102,86400.0,5.553186,0.0,238.512746,86400.0,1427.352763,86400.0,3
32.0,0.0,7.0,7.0,6.0,6.0,0.9182958340544896,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56,22.79,0.0,0.0,0.0,0.0,4306.561169,4307.866658,86400.0,32.925237,86400.0,1.394202,0.0,42.836735,86400.0,4275.777892,86400.0,3
46.0,0.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.3260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.150000000000001,27.200000000000006,0.0,0.0,0.0,0.0,5634.199561,5636.063634,86400.0,551.126229,86400.0,0.0,0.23395,559.145681,86400.0,5590.507426,86400.0,3
1010.0,3.0,6.0,6.0,7.0,7.0,0.7219280948873623,0.0405940594059405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,0.0,27.55,0.0,0.0,0.0,1166.336919,1167.556221,86400.0,1057.476178,86400.0,190.11917,1058.122771,0.0,86400.0,1164.73733,86400.0,0
43.0,10.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.3488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,23.95,0.0,0.0,0.0,0.0,590.332218,3016.741246,86400.0,573.140111,86400.0,19.650553,0.0,578.537732,86400.0,587.304067,86400.0,3
40.0,1.0,5.0,5.0,6.0,6.0,2.119368832093841,0.8,3.0,0.0,3.8400000000000007,0.0,0.0,2.21,0.0,7.8900000000000015,8.4,12.010000000000002,0.0,0.0,0.0,32.576443,2793.453498,86400.0,7.05969,86400.0,1.257589,0.0,10.625716,86400.0,61.265322,86400.0,1
506.0,7.0,7.0,7.0,5.0,7.0,0.7219280948873623,0.4940711462450592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720000000000001,0.0,27.630000000000003,0.0,0.0,0.0,4860.946708,4861.184705,86400.0,4768.554841,86400.0,0.0,4768.695634,6.475711,86400.0,4857.952239,86400.0,0
528.0,341.0,7.0,5.0,5.0,7.0,0.8366407419411673,0.1136363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62,0.0,24.730000000000008,0.0,0.0,0.0,2989.211741,2989.449738,86400.0,2896.819874,86400.0,0.0,2896.960667,340.635087,86400.0,2986.217272,86400.0,0
76.0,0.0,7.0,5.0,6.0,6.0,1.768730050503787,0.6973684210526315,3.0,0.0,0.0,0.0,0.0,2.21,0.0,6.96,9.5,15.680000000000003,0.0,0.0,0.0,4231.180905,4231.947699,86400.0,16.211316,86400.0,0.033634,0.0,23.086874,86400.0,3562.921399,86400.0,4
50.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,30.950000000000003,0.0,0.0,0.0,0.0,314.107934,291.483373,86400.0,272.828626,86400.0,3.241316,0.0,283.178924,86400.0,509.456338,86400.0,1
100.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.140000000000002,25.210000000000004,0.0,0.0,0.0,0.0,9037.112161,9036.584835,86400.0,123.458321,86400.0,0.04737,0.0,130.433309,86400.0,8480.416711,86400.0,4
39.0,9.0,7.0,0.0,6.0,6.0,0.6500224216483541,0.4615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.940000000000001,28.410000000000004,0.0,0.0,0.0,0.0,202.509701,202.24171,86400.0,180.666236,86400.0,20.744518,0.0,185.630678,86400.0,194.509995,86400.0,3
24.0,0.0,6.0,0.0,6.0,6.0,0.9182958340544896,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47,22.880000000000003,0.0,0.0,0.0,0.0,97.268747,98.225867,86400.0,9026.803381,86400.0,0.051187,0.0,85.805669,86400.0,95.500829,86400.0,4
72.0,1.0,7.0,7.0,6.0,6.0,0.9182958340544896,0.2361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.480000000000002,22.870000000000005,0.0,0.0,0.0,0.0,4347.877013,4349.182502,86400.0,74.241081,86400.0,0.863475,0.0,84.152579,86400.0,4317.093736,86400.0,3
67.0,0.0,7.0,7.0,6.0,6.0,0.8812908992306927,0.8059701492537313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.170000000000002,24.18,0.0,0.0,0.0,0.0,5183.678322,5140.104265,86400.0,85.299289,86400.0,0.025886,0.0,90.188029,86400.0,5078.967946,86400.0,3
26.0,1.0,5.0,5.0,6.0,6.0,0.8812908992306927,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28,24.07,0.0,0.0,0.0,0.0,8786.901041,8787.541685,86400.0,50.033903,86400.0,1.204853,0.0,55.609604,86400.0,9081.315049,86400.0,4
90.0,2.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6000000000000005,30.750000000000004,0.0,0.0,0.0,0.0,4982.65504,4983.313568,86400.0,99.232154,86400.0,5.637502,0.0,239.376861,86400.0,4951.357294,86400.0,3
41.0,1.0,5.0,7.0,0.0,0.0,2.0716022614097978,0.3902439024390244,2.0,0.0,9.48,2.22,0.0,0.0,0.0,9.200000000000005,0.0,11.1,0.0,2.3500000000000005,0.0,0.0,22.789541,86400.0,727.248531,86400.0,1.300039,7475.974519,27.666027,86400.0,26.833316,86400.0,2
50.0,4.0,6.0,7.0,6.0,6.0,1.0529815751302696,0.34,4.0,0.0,0.0,0.0,0.0,2.08,0.0,7.300000000000002,24.97,0.0,0.0,0.0,0.0,723.0304,722.503074,86400.0,5.278902,86400.0,32.120925,0.0,131.998445,86400.0,166.33495,86400.0,4
310.0,1.0,7.0,7.0,7.0,7.0,0.9480782435939056,0.5806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57,0.0,21.78,0.0,0.0,0.0,3118.928565,3119.726895,86400.0,2612.289613,86400.0,1.123221,1540.815976,0.0,86400.0,2685.506961,86400.0,0
