windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
174.0,2.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.4827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7000000000000006,30.649999999999995,0.0,0.0,0.0,0.0,1351.840428,309.154665,86400.0,252.368312,86400.0,96.861742,0.0,291.25201,86400.0,973.63103,86400.0,1
282.0,46.0,7.0,6.0,5.0,7.0,0.7219280948873623,0.2482269503546099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,0.0,28.0,0.0,0.0,0.0,3876.860073,3875.498301,86400.0,585.022981,86400.0,0.0,587.397601,181.011421,86400.0,5507.748009,86400.0,0
68.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890000000000001,28.460000000000004,0.0,0.0,0.0,0.0,1471.728017,1469.040162,86400.0,317.027753,86400.0,2.63887,0.0,281.966298,86400.0,41484.924287,86400.0,3
55.0,1.0,7.0,5.0,0.0,0.0,0.6500224216483541,0.6545454545454545,0.0,0.0,28.570000000000004,0.0,0.0,0.0,0.0,5.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,64.070713,86400.0,79.094717,86400.0,5.088988,90.51188,68.068723,86400.0,114.964617,86400.0,2
67.0,0.0,6.0,7.0,6.0,6.0,0.6500224216483541,0.6716417910447762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,28.6,0.0,0.0,0.0,0.0,6158.405157,1881.105056,86400.0,245.77196,86400.0,15.238214,0.0,249.055126,86400.0,5788.067569,86400.0,4
69.0,0.0,6.0,7.0,3.0,3.0,0.0928999619808534,0.7536231884057971,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.01,32.34,0.0,0.0,0.0,0.0,680.473775,562.661178,86400.0,0.0,86400.0,0.039255,0.63749,383.037224,86400.0,38397.848606,86400.0,3
143.0,0.0,5.0,5.0,6.0,6.0,1.5927846621897883,0.6083916083916084,2.0,0.0,0.0,0.0,0.0,5.550000000000001,0.0,3.37,4.09,21.34,0.0,0.0,0.0,5234.928844,5232.330334,86400.0,3.91999,86400.0,0.027198,0.0,14.143898,86400.0,181.940131,86400.0,1
56.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,25.17,0.0,0.0,0.0,0.0,4814.537306,520.216422,86400.0,157.22254,86400.0,0.073849,0.0,428.77088,86400.0,5295.175882,86400.0,1
74.0,0.0,6.0,7.0,6.0,6.0,0.0,0.7567567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,679.836285,562.023688,86400.0,378.119377,86400.0,176.397072,0.0,382.399734,86400.0,38397.211116,86400.0,3
253.0,151.0,6.0,6.0,5.0,7.0,1.7863149084636027,0.2213438735177865,0.0,0.0,0.0,0.0,0.0,2.22,0.0,12.670000000000002,13.240000000000002,6.220000000000001,0.0,0.0,0.0,5194.438947,3666.12397,86400.0,194.208874,86400.0,0.0,196.704137,150.798043,86400.0,4600.606542,86400.0,0
61.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.3770491803278688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,29.85,0.0,0.0,0.0,0.0,1931.984937,1928.810245,86400.0,1386.968691,86400.0,8.802938,0.0,695.218229,86400.0,703.557875,86400.0,1
113.0,4.0,5.0,7.0,0.0,0.0,1.7533593350214214,0.7168141592920354,5.0,0.0,7.27,2.1900000000000004,0.0,0.0,0.0,8.110000000000001,0.0,16.78,0.0,0.0,0.0,0.0,25.354896,86400.0,1333.515578,86400.0,23.239132,1477.267473,28.615894,86400.0,9059.389054,86400.0,2
1130.0,1.0,6.0,6.0,7.0,7.0,0.8366407419411673,0.5265486725663717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.010000000000005,0.0,9.340000000000002,0.0,0.0,0.0,8002.840831,7996.307754,86400.0,1143.985508,86400.0,1.161717,1145.637736,0.0,86400.0,2931.290801,86400.0,0
32.0,3.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1900000000000004,31.160000000000004,0.0,0.0,0.0,0.0,1293.602856,1061.900403,86400.0,598.215167,86400.0,3.576328,0.0,390.525277,86400.0,482.903455,86400.0,3
48.0,1.0,0.0,7.0,0.0,0.0,0.8366407419411673,0.5416666666666666,0.0,0.0,24.89,0.0,0.0,0.0,0.0,9.46,0.0,0.0,0.0,0.0,0.0,0.0,112.812835,86400.0,858.047782,86400.0,15.551595,860.422402,120.145604,86400.0,5780.77281,86400.0,2
621.0,1.0,7.0,6.0,5.0,7.0,0.9871377743721864,0.8357487922705314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32,0.0,15.03,0.0,0.0,0.0,2875.742176,2745.954882,86400.0,675.749216,86400.0,0.0,696.199815,0.361094,86400.0,960.177145,86400.0,0
78.0,3.0,0.0,1.0,5.0,6.0,0.7219280948873623,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.500000000000001,27.85,0.0,0.0,0.0,0.0,104.746342,101.864476,86400.0,34205.889444,86400.0,0.0,2.533891,92.932021,86400.0,41850.444604,86400.0,3
42.0,3.0,5.0,3.0,5.0,0.0,2.4729055953200563,0.5714285714285714,2.0,0.0,2.03,4.21,0.0,4.82,0.0,6.720000000000001,7.590000000000001,8.98,0.0,0.0,0.0,3.735763,4.88517,86400.0,20.523687,86400.0,0.0,35.851906,9.530718,86400.0,1837.804813,86400.0,2
58.0,0.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.7413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,31.06,0.0,0.0,0.0,0.0,1565.618573,768.266572,86400.0,195.7924,86400.0,0.128168,0.0,689.18717,86400.0,37352.263726,86400.0,3
289.0,4.0,7.0,6.0,5.0,7.0,0.8366407419411673,0.231833910034602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,0.0,25.870000000000005,0.0,0.0,0.0,3888.017332,3886.65556,86400.0,596.18024,86400.0,0.0,598.55486,192.16868,86400.0,5518.905268,86400.0,0
37.0,1.0,7.0,5.0,7.0,7.0,1.5179159574361385,0.3243243243243243,3.0,0.0,0.0,13.290000000000004,0.0,0.0,0.0,6.940000000000001,0.0,14.119999999999996,0.0,0.0,0.0,11740.934719,23.992573,86400.0,73.491786,86400.0,0.739552,76.583996,0.0,86400.0,2286.315316,86400.0,0
44.0,1.0,6.0,6.0,6.0,6.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,3914.284208,403.154887,86400.0,186.355823,86400.0,164.084125,0.0,400.989982,86400.0,409.336298,86400.0,1
77.0,3.0,6.0,1.0,6.0,6.0,0.8812908992306927,0.4805194805194805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23,24.120000000000005,0.0,0.0,0.0,0.0,373.372825,147.56699,86400.0,139.50218,86400.0,2.817655,0.0,142.431272,86400.0,86400.0,86400.0,3
78.0,1.0,6.0,6.0,6.0,6.0,0.0,0.6410256410256411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,1833.794067,791.108304,86400.0,734.321951,86400.0,134.352595,0.0,773.205649,86400.0,1455.584669,86400.0,1
36.0,1.0,5.0,5.0,6.0,6.0,1.0136635125593598,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710000000000001,25.81,3.830000000000001,0.0,0.0,0.0,1269.237349,1266.062657,86400.0,724.221103,86400.0,11.467328,0.0,32.470641,86400.0,40.810287,86400.0,1
161.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.453416149068323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790000000000001,29.56,0.0,0.0,0.0,0.0,1004.062756,999.116198,86400.0,287.61399,86400.0,68.603067,0.0,290.922248,86400.0,328.08217,86400.0,3
112.0,0.0,0.0,0.0,5.0,6.0,1.98324590009608,0.4196428571428571,3.0,0.0,17.13,2.26,0.0,0.0,0.0,7.5,3.09,4.370000000000001,0.0,0.0,0.0,65.033704,61.573605,86400.0,86400.0,86400.0,0.0,0.684189,51.734408,86400.0,86400.0,86400.0,3
66.0,1.0,6.0,7.0,6.0,6.0,0.783776947484701,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200000000000001,26.15,0.0,0.0,0.0,0.0,663.154581,660.466726,86400.0,136.351126,86400.0,1.505158,0.0,139.049141,86400.0,40676.350851,86400.0,3
115.0,0.0,7.0,5.0,0.0,0.0,0.7219280948873623,0.3043478260869565,0.0,0.0,27.85,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,188.702793,86400.0,1496.863475,86400.0,0.058692,1640.61537,191.963791,86400.0,9222.736951,86400.0,2
44.0,0.0,6.0,6.0,7.0,7.0,2.106448313330357,0.4090909090909091,1.0,0.0,0.0,0.0,0.0,2.390000000000001,0.0,11.44,7.540000000000001,9.87,0.0,3.1100000000000003,0.0,675.597429,670.650871,86400.0,35.246803,86400.0,0.049803,37.64334,0.0,86400.0,0.755096,86400.0,3
478.0,2.0,6.0,6.0,6.0,6.0,1.433176173219572,0.9372384937238494,0.0,0.0,0.0,0.0,0.0,15.020000000000003,0.0,15.239999999999998,4.09,0.0,0.0,0.0,0.0,2828.917112,2826.229257,86400.0,4.733361,86400.0,1.639241,0.0,744.893435,86400.0,42842.113382,86400.0,3
63.0,5.0,0.0,1.0,6.0,6.0,0.8118475207241324,0.2698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,28.059999999999995,3.8400000000000007,0.0,0.0,0.0,73.178328,70.296462,86400.0,34174.32143,86400.0,55.513993,0.0,61.364007,86400.0,41818.87659,86400.0,3
1172.0,4.0,6.0,6.0,5.0,7.0,0.7219280948873623,0.5332764505119454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.46,0.0,6.890000000000001,0.0,0.0,0.0,8046.738173,8040.205096,86400.0,1187.88285,86400.0,0.0,1189.535078,43.897342,86400.0,2975.188143,86400.0,0
63.0,0.0,6.0,6.0,6.0,6.0,1.7147366491799203,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,2.2700000000000005,0.0,7.6,18.11,6.370000000000001,0.0,0.0,0.0,1195.43225,1192.744395,86400.0,40.731986,86400.0,0.021774,0.0,5.670531,86400.0,41208.62852,86400.0,3
49.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.6122448979591837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,30.860000000000007,0.0,0.0,0.0,0.0,6609.455809,2332.155708,86400.0,696.822612,86400.0,7.03644,0.0,700.105778,86400.0,6239.118221,86400.0,4
82.0,29.0,6.0,3.0,5.0,0.0,2.2266781970562954,0.3536585365853658,5.0,0.0,7.35,4.48,0.0,0.0,0.0,9.090000000000002,3.830000000000001,9.6,0.0,0.0,0.0,28.473171,50.637051,86400.0,249.097761,86400.0,0.0,77.995877,54.31946,86400.0,1387.411577,86400.0,2
57.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,32.07,0.0,0.0,0.0,0.0,1644.640171,1641.465479,86400.0,1099.623925,86400.0,13.907504,0.0,407.873463,86400.0,416.213109,86400.0,1
82.0,1.0,7.0,5.0,3.0,3.0,0.0928999619808534,0.3414634146341463,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.02,32.330000000000005,0.0,0.0,0.0,0.0,2932.04907,2903.617219,86400.0,0.0,86400.0,0.955307,0.833878,91.339936,86400.0,3139.074218,86400.0,1
89.0,1.0,6.0,7.0,5.0,6.0,1.0529815751302696,0.8089887640449438,3.0,0.0,0.0,0.0,0.0,2.33,0.0,6.590000000000001,25.43,0.0,0.0,0.0,0.0,2968.985349,2940.553498,86400.0,35.844785,86400.0,0.0,1.340887,128.276215,86400.0,3176.010497,86400.0,1
63.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,29.760000000000005,0.0,0.0,0.0,0.0,5421.710589,5415.177512,86400.0,313.017292,86400.0,4.015479,0.0,344.828841,86400.0,350.160559,86400.0,4
145.0,3.0,5.0,5.0,6.0,6.0,1.5247231961909078,0.593103448275862,2.0,0.0,0.0,0.0,0.0,8.020000000000001,0.0,2.3200000000000003,3.03,20.98,0.0,0.0,0.0,5234.62971,5232.0312,86400.0,3.620856,86400.0,8.665231,0.0,13.844764,86400.0,181.640997,86400.0,1
94.0,4.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.6276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.920000000000001,27.43,0.0,0.0,0.0,0.0,3053.029393,3024.597542,86400.0,119.888829,86400.0,3.519542,0.0,212.320259,86400.0,3260.054541,86400.0,1
91.0,0.0,6.0,3.0,6.0,6.0,0.3533593350214213,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1100000000000003,32.24,0.0,0.0,0.0,0.0,3092.731081,3090.043226,86400.0,268.54733,86400.0,0.061444,0.0,1008.707404,86400.0,43105.927351,86400.0,3
146.0,4.0,6.0,6.0,5.0,6.0,0.4689955935892812,0.589041095890411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,31.08,0.0,0.0,0.0,0.0,1392.51577,349.830007,86400.0,293.043654,86400.0,0.0,24.580816,331.927352,86400.0,1014.306372,86400.0,1
61.0,0.0,5.0,6.0,6.0,6.0,0.3533593350214213,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3500000000000005,32.0,0.0,0.0,0.0,0.0,799.742487,794.795929,86400.0,83.293721,86400.0,29.430518,0.0,86.601979,86400.0,123.761901,86400.0,3
30.0,0.0,5.0,5.0,6.0,6.0,1.7609640474436812,0.6333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.110000000000001,16.17,7.290000000000001,0.0,3.78,0.0,1253.110016,1249.935324,86400.0,708.09377,86400.0,2.659833,0.0,16.343308,86400.0,24.682954,86400.0,1
52.0,1.0,6.0,5.0,6.0,6.0,0.783776947484701,0.6346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,26.1,0.0,0.0,0.0,0.0,5221.312595,5214.779518,86400.0,112.619298,86400.0,16.185638,0.0,144.430847,86400.0,149.762565,86400.0,4
60.0,0.0,6.0,6.0,5.0,3.0,0.9931136320912464,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,1.01,0.0,13.540000000000004,19.800000000000004,0.0,0.0,0.0,0.0,1283.293105,1281.931333,86400.0,0.28681,86400.0,0.0,0.715158,533.195336,86400.0,2914.181041,86400.0,4
61.0,1.0,1.0,5.0,7.0,7.0,0.9055872616982604,0.1967213114754098,1.0,0.0,0.0,2.5200000000000005,0.0,0.0,0.0,4.74,0.0,27.090000000000003,0.0,0.0,0.0,4204.584797,58.984708,86400.0,135.601025,86400.0,12.169935,137.086776,0.0,86400.0,168.054116,86400.0,0
61.0,0.0,6.0,6.0,6.0,6.0,0.0,0.6885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,3881.28751,370.158189,86400.0,153.359125,86400.0,131.087427,0.0,367.993284,86400.0,376.3396,86400.0,1
31.0,2.0,7.0,6.0,5.0,6.0,0.8366407419411673,0.3548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92,25.43,0.0,0.0,0.0,0.0,503.130136,498.183578,86400.0,37.026943,86400.0,0.0,2.201372,40.308701,86400.0,583.861226,86400.0,3
44.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.2954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530000000000001,29.820000000000007,0.0,0.0,0.0,0.0,572.809337,570.121482,86400.0,46.005882,86400.0,12.261071,0.0,48.703897,86400.0,40586.005607,86400.0,3
80.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,31.950000000000003,0.0,0.0,0.0,0.0,5331.882308,5325.349231,86400.0,223.189011,86400.0,23.115179,0.0,255.00056,86400.0,260.332278,86400.0,4
159.0,0.0,6.0,6.0,6.0,6.0,0.8118475207241324,0.6981132075471698,1.0,0.0,0.0,0.0,0.0,2.5500000000000007,0.0,3.5700000000000003,28.230000000000008,0.0,0.0,0.0,0.0,2594.211456,2225.432204,86400.0,65.390429,86400.0,41.539393,0.0,556.180296,86400.0,565.726767,86400.0,1
177.0,4.0,6.0,5.0,5.0,0.0,1.2309595631140104,0.7062146892655368,0.0,0.0,20.230000000000004,2.5500000000000007,0.0,0.0,0.0,11.570000000000002,0.0,0.0,0.0,0.0,0.0,3.330756,175.830872,86400.0,223.812022,86400.0,0.0,189.149381,180.011869,86400.0,546.781743,86400.0,2
60.0,2.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2200000000000002,33.13,0.0,0.0,0.0,0.0,1791.024221,993.67222,86400.0,60.657578,86400.0,47.844004,0.0,914.592818,86400.0,37577.669374,86400.0,3
1134.0,15.0,7.0,7.0,5.0,7.0,0.6500224216483541,0.4708994708994709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05,0.0,6.300000000000001,0.0,0.0,0.0,12873.933639,1156.991493,86400.0,1206.490706,86400.0,0.0,1209.582916,1129.691764,86400.0,3419.314236,86400.0,0
79.0,7.0,6.0,6.0,5.0,6.0,1.781937063546704,0.5822784810126582,1.0,0.0,0.0,0.0,0.0,2.5500000000000007,0.0,11.57,13.02,7.210000000000001,0.0,0.0,0.0,1228.201904,1225.514049,86400.0,73.50164,86400.0,0.0,6.866916,38.440185,86400.0,41241.398174,86400.0,3
54.0,2.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590000000000001,29.760000000000005,0.0,0.0,0.0,0.0,1233.186315,1001.483862,86400.0,537.798626,86400.0,1.177454,0.0,330.108736,86400.0,422.486914,86400.0,3
61.0,1.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.2131147540983606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03,22.320000000000004,0.0,0.0,0.0,0.0,6553.679889,2276.379788,86400.0,641.046692,86400.0,42.878579,0.0,644.329858,86400.0,6183.342301,86400.0,4
85.0,0.0,6.0,5.0,5.0,6.0,0.783776947484701,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.780000000000001,26.57,0.0,0.0,0.0,0.0,2648.703885,2644.618262,86400.0,130.430188,86400.0,0.0,0.282129,134.73218,86400.0,2890.501972,86400.0,1
254.0,13.0,0.0,0.0,6.0,6.0,0.7582709093002934,0.8503937007874016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.250000000000001,25.81,1.2900000000000005,0.0,0.0,0.0,305.122092,302.434237,86400.0,765.430876,86400.0,33.026457,0.0,254.103343,86400.0,40318.318362,86400.0,3
67.0,4.0,6.0,5.0,6.0,6.0,0.5665095065529053,0.7164179104477612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,29.850000000000005,0.0,0.0,0.0,0.0,1320.265961,1317.091269,86400.0,775.249715,86400.0,4.942212,0.0,83.499253,86400.0,91.838899,86400.0,1
305.0,2.0,5.0,5.0,6.0,6.0,1.746465798504072,0.9475409836065574,2.0,0.0,0.0,0.0,0.0,2.22,0.0,16.7,8.39,7.040000000000001,0.0,0.0,0.0,2529.665718,2525.580095,86400.0,11.392021,86400.0,1.905637,0.0,15.694013,86400.0,2771.463805,86400.0,1
127.0,1.0,6.0,6.0,5.0,1.0,0.6067807509426306,0.6692913385826772,0.0,0.0,28.96,1.01,0.0,0.0,0.0,4.380000000000001,0.0,0.0,0.0,0.0,0.0,2.841449,1.206959,86400.0,274.708205,86400.0,0.0,277.875647,264.078554,86400.0,7919.263365,86400.0,2
259.0,0.0,5.0,7.0,3.0,3.0,1.627098632379709,0.8532818532818532,5.0,0.0,0.0,0.0,0.0,4.17,0.0,19.99,1.01,4.5200000000000005,0.0,4.66,0.0,5108.693297,5102.16022,86400.0,0.0,86400.0,0.317649,0.252074,31.811549,86400.0,37.143267,86400.0,4
113.0,16.0,5.0,5.0,0.0,0.0,1.849712035266152,0.1858407079646017,5.0,0.0,14.160000000000002,4.720000000000001,0.0,0.0,0.0,9.130000000000004,0.0,6.340000000000001,0.0,0.0,0.0,0.0,91.820009,86400.0,9109.741641,86400.0,19.958488,9136.971738,100.308388,86400.0,123.299515,86400.0,2
48.0,3.0,9.0,5.0,6.0,6.0,0.8366407419411673,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.320000000000002,25.03,0.0,0.0,0.0,0.0,13797.790418,2080.848272,86400.0,117.732221,86400.0,2.667321,0.0,148.820244,86400.0,157.179341,86400.0,4
68.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.750000000000002,25.599999999999994,0.0,0.0,0.0,0.0,6280.195059,2002.894958,86400.0,367.561862,86400.0,38.183167,0.0,370.845028,86400.0,5909.857471,86400.0,4
53.0,1.0,6.0,6.0,6.0,6.0,1.781937063546704,0.8113207547169812,1.0,0.0,0.0,0.0,0.0,2.4300000000000006,0.0,11.3,13.77,6.850000000000001,0.0,0.0,0.0,1198.827168,1196.139313,86400.0,44.126904,86400.0,1.205607,0.0,9.065449,86400.0,41212.023438,86400.0,3
82.0,1.0,7.0,7.0,0.0,0.0,0.8118475207241325,0.6097560975609756,3.0,0.0,28.950000000000003,3.33,0.0,0.0,0.0,2.0700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.156818,86400.0,97.314669,86400.0,0.201396,257.296059,88.913291,86400.0,1706.581124,86400.0,2
64.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.940000000000001,25.410000000000004,0.0,0.0,0.0,0.0,1865.644455,1862.469763,86400.0,1320.628209,86400.0,0.065895,0.0,628.877747,86400.0,637.217393,86400.0,1
83.0,5.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6746987951807228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.690000000000001,28.660000000000004,0.0,0.0,0.0,0.0,291.004604,288.122738,86400.0,34392.147706,86400.0,12.114654,0.0,279.190283,86400.0,42036.702866,86400.0,3
74.0,4.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.6486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1500000000000004,31.200000000000003,0.0,0.0,0.0,0.0,1206.261439,974.558986,86400.0,510.87375,86400.0,3.459551,0.0,303.18386,86400.0,395.562038,86400.0,3
171.0,1.0,7.0,5.0,6.0,6.0,0.5665095065529053,0.8713450292397661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.900000000000001,29.45,0.0,0.0,0.0,0.0,6091.653771,1814.35367,86400.0,179.020574,86400.0,24.859479,0.0,182.30374,86400.0,5721.316183,86400.0,4
70.0,5.0,0.0,0.0,0.0,0.0,0.783776947484701,0.4142857142857143,0.0,0.0,26.31,0.0,0.0,0.0,0.0,8.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,388.652815,86400.0,29598.323431,86400.0,11.68572,22517.026785,2341.999437,86400.0,35243.914346,86400.0,2
85.0,14.0,6.0,7.0,5.0,6.0,0.9480782435939056,0.7294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27,22.08,0.0,0.0,0.0,0.0,619.304218,614.35766,86400.0,153.201025,86400.0,0.0,13.666733,156.482783,86400.0,700.035308,86400.0,3
44.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.230000000000002,24.12,0.0,0.0,0.0,0.0,13994.874444,2277.932298,86400.0,314.816247,86400.0,0.541283,0.0,345.90427,86400.0,354.263367,86400.0,4
72.0,1.0,6.0,6.0,6.0,6.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,439.127732,387.914318,86400.0,339.51365,86400.0,73.696394,0.0,344.904497,86400.0,667.542898,86400.0,1
80.0,1.0,6.0,6.0,6.0,6.0,0.0,0.6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,456.557146,405.343732,86400.0,356.943064,86400.0,91.125808,0.0,362.333911,86400.0,684.972312,86400.0,1
210.0,20.0,6.0,5.0,5.0,6.0,1.471602261409798,0.8095238095238095,4.0,0.0,0.0,0.0,0.0,2.4400000000000004,0.0,9.43,19.99,2.49,0.0,0.0,0.0,6934.643496,6928.015326,86400.0,45.715681,86400.0,0.0,19.840267,48.933797,86400.0,6369.117673,86400.0,1
190.0,0.0,0.0,5.0,0.0,0.0,0.783776947484701,0.7631578947368421,0.0,0.0,26.070000000000007,0.0,0.0,0.0,0.0,8.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,318.493328,86400.0,29528.163944,86400.0,0.604781,22446.867298,2271.83995,86400.0,35173.754859,86400.0,2
81.0,1.0,7.0,5.0,0.0,0.0,1.5247069203554655,0.6172839506172839,4.0,0.0,20.759999999999994,4.870000000000001,0.0,0.0,0.0,3.65,0.0,5.070000000000001,0.0,0.0,0.0,0.0,70.74324,86400.0,7309.867516,86400.0,59.765873,82.487886,74.823946,86400.0,102.576869,86400.0,2
127.0,1.0,5.0,5.0,0.0,0.0,0.7219280948873623,0.4488188976377952,0.0,0.0,27.04,0.0,0.0,0.0,0.0,7.31,0.0,0.0,0.0,0.0,0.0,0.0,202.446673,86400.0,86400.0,86400.0,33.011261,86400.0,4471.550287,86400.0,86400.0,86400.0,2
80.0,5.0,7.0,6.0,6.0,6.0,0.0472792804649148,0.7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2200000000000002,33.13,0.0,0.0,0.0,0.0,988.958224,757.255771,86400.0,293.570535,86400.0,51.616976,0.0,85.880645,86400.0,178.258823,86400.0,3
79.0,12.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4050632911392405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.160000000000001,27.19,0.0,0.0,0.0,0.0,1465.423089,1462.735234,86400.0,310.722825,86400.0,40.549671,0.0,275.66137,86400.0,41478.619359,86400.0,3
45.0,2.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.220000000000002,24.130000000000003,0.0,0.0,0.0,0.0,4791.262833,496.941949,86400.0,133.948067,86400.0,0.0,3.747174,405.496407,86400.0,5271.901409,86400.0,1
