windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
503.0,36.0,6.0,6.0,5.0,7.0,1.2555367253996506,0.393638170974155,1.0,0.0,0.0,2.09,0.0,0.0,0.0,19.55,0.0,12.71,0.0,0.0,0.0,16464.619156,67.328973,86400.0,555.01789,86400.0,0.0,559.39341,63.579891,86400.0,2824.008079,86400.0,0
37.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4324324324324324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8900000000000015,28.46,0.0,0.0,0.0,0.0,2857.299476,2852.171015,86400.0,541.885189,86400.0,18.385211,0.0,150.535546,86400.0,3014.339606,86400.0,4
1892.0,4.0,5.0,7.0,7.0,7.0,0.9709505944546686,0.2980972515856236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.760000000000002,0.0,20.590000000000003,0.0,0.0,0.0,3780.160941,3769.709146,86400.0,1902.230315,86400.0,92.742744,3720.773085,0.0,86400.0,1919.949989,86400.0,0
58.0,1.0,1.0,1.0,0.0,0.0,1.3196564264094064,0.4482758620689655,5.0,0.0,20.08,5.020000000000001,0.0,0.0,0.0,7.98,0.0,1.2700000000000002,0.0,0.0,0.0,0.0,52.502058,86400.0,285.481696,86400.0,2.269386,290.961155,58.114525,86400.0,5931.072611,86400.0,2
122.0,3.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,31.980000000000004,0.0,0.0,0.0,0.0,3148.270518,3145.582663,86400.0,324.086767,86400.0,55.600881,0.0,1064.246841,86400.0,43161.466788,86400.0,3
44.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.2954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,27.770000000000003,0.0,0.0,0.0,0.0,1243.028436,1241.666664,86400.0,479.55887,86400.0,1.174245,0.0,492.930667,86400.0,2873.916372,86400.0,4
1145.0,69.0,5.0,7.0,7.0,7.0,0.8812908992306927,0.5458515283842795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.57,0.0,9.78,0.0,0.0,0.0,17889.298875,1492.008692,86400.0,1979.697609,86400.0,69.816587,1984.073129,0.0,86400.0,4248.687798,86400.0,0
57.0,3.0,7.0,6.0,6.0,6.0,0.6500224216483541,0.4035087719298245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7700000000000005,28.58,0.0,0.0,0.0,0.0,594.928181,592.240326,86400.0,68.124726,86400.0,5.281112,0.0,70.822741,86400.0,40608.124451,86400.0,3
113.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4336283185840708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9300000000000015,26.42,0.0,0.0,0.0,0.0,3169.608059,3165.522436,86400.0,651.334362,86400.0,24.591305,0.0,655.636354,86400.0,3411.406146,86400.0,1
47.0,1.0,1.0,1.0,0.0,0.0,0.9851717468169148,0.6382978723404256,1.0,0.0,26.700000000000003,2.05,0.0,0.0,0.0,5.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.430752,86400.0,363.501057,86400.0,0.050091,368.980516,136.133886,86400.0,6009.091972,86400.0,2
968.0,186.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.6353305785123967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18000000000001,0.0,2.17,0.0,0.0,0.0,13227.67161,1510.729464,86400.0,1560.228677,86400.0,0.0,1563.320887,310.025692,86400.0,3773.052207,86400.0,0
205.0,3.0,5.0,7.0,5.0,6.0,1.809406821998948,0.2585365853658536,1.0,0.0,0.0,0.0,0.0,2.3400000000000003,0.0,11.47,11.83,8.710000000000003,0.0,0.0,0.0,6065.926109,1788.626008,86400.0,153.292912,86400.0,0.0,2.218476,156.576078,86400.0,5695.588521,86400.0,4
104.0,2.0,6.0,6.0,0.0,0.0,0.8118475207241324,0.4903846153846153,2.0,0.0,28.47000000000001,2.5400000000000005,0.0,0.0,0.0,3.3400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,102.328146,86400.0,131.552287,86400.0,3.785152,133.30067,123.628047,86400.0,3734.604956,86400.0,2
699.0,50.0,5.0,5.0,5.0,7.0,0.5665095065529053,0.4320457796852646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.610000000000003,0.0,4.740000000000001,0.0,0.0,0.0,5112.583499,5108.654229,86400.0,5523.880133,86400.0,0.0,4920.755379,306.83168,86400.0,1332.598899,86400.0,0
126.0,0.0,6.0,9.0,6.0,6.0,0.9709505944546686,0.5873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,20.99,0.0,0.0,0.0,0.0,13937.650431,2220.708285,86400.0,257.592234,86400.0,0.024576,0.0,288.680257,86400.0,297.039354,86400.0,4
91.0,3.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.6263736263736264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,32.06,0.0,0.0,0.0,0.0,11097.494444,3198.709983,86400.0,486.744138,86400.0,34.154615,0.0,488.564556,86400.0,3224.760055,86400.0,4
53.0,0.0,6.0,6.0,6.0,6.0,1.103307408607834,0.5849056603773585,1.0,0.0,0.0,0.0,0.0,4.78,0.0,4.57,25.000000000000004,0.0,0.0,0.0,0.0,4680.85587,386.534986,86400.0,23.541104,86400.0,0.066253,0.0,295.089444,86400.0,5161.494446,86400.0,1
44.0,0.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,31.95,0.0,0.0,0.0,0.0,1281.033303,1049.33085,86400.0,585.645614,86400.0,19.17527,0.0,377.955724,86400.0,470.333902,86400.0,3
53.0,2.0,6.0,6.0,7.0,7.0,1.825605199016944,0.660377358490566,0.0,0.0,0.0,0.0,0.0,2.2700000000000005,0.0,11.47,12.220000000000002,8.39,0.0,0.0,0.0,656.993579,652.047021,86400.0,16.642953,86400.0,2.437481,19.03949,0.0,86400.0,737.724669,86400.0,3
54.0,0.0,0.0,5.0,0.0,0.0,0.3972621571411129,0.3888888888888889,1.0,0.0,31.03000000000001,1.02,0.0,0.0,0.0,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.460347,86400.0,9182.078032,86400.0,0.047373,9209.308129,172.644779,86400.0,195.635906,86400.0,2
93.0,3.0,6.0,7.0,6.0,6.0,0.8812908992306927,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54,23.81,0.0,0.0,0.0,0.0,595.574468,590.62791,86400.0,129.471275,86400.0,2.311753,0.0,132.753033,86400.0,676.305558,86400.0,3
99.0,5.0,6.0,6.0,0.0,0.0,1.2516291673878228,0.1414141414141414,3.0,0.0,22.17,6.250000000000001,0.0,0.0,0.0,5.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,94.679313,86400.0,110.064491,86400.0,9.995415,149.062286,100.615881,86400.0,276.380879,86400.0,2
68.0,1.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.8088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,23.230000000000004,0.0,0.0,0.0,0.0,6505.730941,2228.43084,86400.0,593.097744,86400.0,1.937835,0.0,596.38091,86400.0,6135.393353,86400.0,4
111.0,1.0,6.0,6.0,5.0,6.0,1.456564762130954,0.1801801801801801,4.0,0.0,0.0,0.0,0.0,9.08,0.0,6.61,18.660000000000004,0.0,0.0,0.0,0.0,6726.050445,2448.750344,86400.0,4.26279,86400.0,0.0,0.557942,816.700414,86400.0,6355.712857,86400.0,4
62.0,2.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.2741935483870967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,32.11,0.0,0.0,0.0,0.0,3974.874241,463.74492,86400.0,246.945856,86400.0,38.685186,0.0,461.580015,86400.0,469.926331,86400.0,1
60.0,1.0,6.0,5.0,6.0,6.0,0.6067807509426306,0.8,2.0,0.0,0.0,0.0,0.0,1.01,0.0,4.6000000000000005,28.74000000000001,0.0,0.0,0.0,0.0,2330.041242,2327.353387,86400.0,0.7613,86400.0,1.70593,0.0,246.017565,86400.0,42343.237512,86400.0,3
91.0,1.0,6.0,6.0,0.0,0.0,0.7219280948873623,0.5494505494505495,0.0,0.0,27.5,0.0,0.0,0.0,0.0,6.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,153.129434,86400.0,182.353575,86400.0,31.518079,184.101958,174.429335,86400.0,3785.406244,86400.0,2
57.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04,27.31000000000001,0.0,0.0,0.0,0.0,1893.776465,1890.601773,86400.0,1348.760219,86400.0,0.028993,0.0,657.009757,86400.0,665.349403,86400.0,1
103.0,1.0,1.0,1.0,0.0,0.0,1.768730050503787,0.8446601941747572,8.0,0.0,2.02,15.2,0.0,0.0,0.0,7.000000000000001,0.0,10.13,0.0,0.0,0.0,0.0,1.124556,86400.0,234.104194,86400.0,7.511821,239.583653,6.737023,86400.0,5879.695109,86400.0,2
56.0,1.0,6.0,5.0,6.0,6.0,0.4689955935892812,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,30.860000000000007,0.0,0.0,0.0,0.0,807.611781,802.665223,86400.0,91.163015,86400.0,1.109738,0.0,94.471273,86400.0,131.631195,86400.0,3
127.0,1.0,6.0,6.0,0.0,0.0,0.4689955935892812,0.6377952755905512,0.0,0.0,30.90000000000001,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,132.731178,86400.0,148.116356,86400.0,7.582122,187.114151,138.667746,86400.0,314.432744,86400.0,2
69.0,3.0,7.0,7.0,0.0,0.0,0.4689955935892812,0.6956521739130435,0.0,0.0,31.03,0.0,0.0,0.0,0.0,3.3200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,190.985294,86400.0,442.808501,86400.0,9.979921,286.119826,194.317673,86400.0,4223.328409,86400.0,2
54.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,24.000000000000004,0.0,0.0,0.0,0.0,13990.860557,2273.918411,86400.0,310.80236,86400.0,2.99324,0.0,341.890383,86400.0,350.24948,86400.0,4
123.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4796747967479675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.350000000000001,26.000000000000004,0.0,0.0,0.0,0.0,1756.417384,713.731621,86400.0,656.945268,86400.0,56.975912,0.0,695.828966,86400.0,1378.207986,86400.0,1
52.0,1.0,6.0,6.0,6.0,6.0,0.9110646787306328,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.310000000000002,22.75,1.2900000000000005,0.0,0.0,0.0,1241.611027,1238.923172,86400.0,86.910763,86400.0,1.109625,0.0,51.849308,86400.0,41254.807297,86400.0,3
57.0,0.0,0.0,0.0,6.0,6.0,0.6500224216483541,0.2807017543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720000000000001,28.630000000000003,0.0,0.0,0.0,0.0,122.978159,119.51806,86400.0,86400.0,86400.0,0.045315,0.0,109.678863,86400.0,86400.0,86400.0,3
82.0,1.0,7.0,5.0,3.0,3.0,0.0928999619808534,0.3414634146341463,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.02,32.330000000000005,0.0,0.0,0.0,0.0,2932.04907,2903.617219,86400.0,0.0,86400.0,0.955307,0.833878,91.339936,86400.0,3139.074218,86400.0,1
111.0,8.0,7.0,6.0,0.0,0.0,0.5665095065529053,0.3513513513513513,0.0,0.0,29.419999999999995,0.0,0.0,0.0,0.0,4.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,147.487794,86400.0,823.921218,86400.0,82.504131,829.92303,151.020491,86400.0,13432.297017,86400.0,2
870.0,57.0,5.0,5.0,5.0,7.0,0.9182958340544896,0.3275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94,0.0,11.410000000000002,0.0,0.0,0.0,5876.678653,5872.749383,86400.0,6287.975287,86400.0,0.0,5684.850533,468.407899,86400.0,2096.694053,86400.0,0
108.0,0.0,3.0,6.0,6.0,6.0,0.6500224216483541,0.6203703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8500000000000005,28.500000000000004,0.0,0.0,0.0,0.0,3001.469891,2998.782036,86400.0,177.28614,86400.0,4.055271,0.0,917.446214,86400.0,43014.666161,86400.0,3
164.0,3.0,6.0,6.0,7.0,7.0,1.4591479170272448,0.3658536585365853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19,18.03,5.130000000000001,0.0,0.0,0.0,13643.150738,1219.412956,86400.0,1062.855758,86400.0,3.722991,100.817044,0.0,86400.0,2022.901898,86400.0,0
25.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,25.230000000000004,0.0,0.0,0.0,0.0,7767.130177,3489.830076,86400.0,266.370097,86400.0,0.75386,0.0,1857.780146,86400.0,7396.792589,86400.0,4
30.0,0.0,5.0,5.0,6.0,6.0,1.7609640474436812,0.6333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.110000000000001,16.17,7.290000000000001,0.0,3.78,0.0,1253.110016,1249.935324,86400.0,708.09377,86400.0,2.659833,0.0,16.343308,86400.0,24.682954,86400.0,1
64.0,1.0,0.0,0.0,6.0,6.0,0.5665095065529053,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710000000000001,29.64,0.0,0.0,0.0,0.0,133.844134,130.384035,86400.0,86400.0,86400.0,10.91129,0.0,120.544838,86400.0,86400.0,86400.0,3
475.0,0.0,6.0,6.0,3.0,3.0,1.6209730161030231,0.0631578947368421,0.0,0.0,0.0,0.0,0.0,3.4700000000000006,0.0,17.110000000000003,2.5400000000000005,11.23,0.0,0.0,0.0,9337.646305,1438.861844,86400.0,0.0,86400.0,0.025913,472.82446,1.153536,86400.0,1464.911916,86400.0,4
37.0,0.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.690000000000005,21.66,0.0,0.0,0.0,0.0,14293.143587,2576.201441,86400.0,613.08539,86400.0,0.063758,0.0,644.173413,86400.0,652.53251,86400.0,4
256.0,4.0,5.0,5.0,5.0,7.0,0.8366407419411673,0.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37,0.0,9.980000000000002,0.0,0.0,0.0,10193.300799,10186.767722,86400.0,3334.445476,86400.0,0.0,3336.097704,159.817977,86400.0,5121.750769,86400.0,0
2206.0,18.0,7.0,7.0,7.0,7.0,0.783776947484701,0.986400725294651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.250000000000002,0.0,26.10000000000001,0.0,0.0,0.0,13284.120406,7249.557866,86400.0,6396.271003,86400.0,20.898791,6417.342149,0.0,86400.0,7253.883645,86400.0,0
77.0,0.0,7.0,6.0,6.0,6.0,0.6500224216483541,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,28.760000000000005,0.0,0.0,0.0,0.0,10705.108014,2806.323553,86400.0,94.357708,86400.0,10.91803,0.0,96.178126,86400.0,2832.373625,86400.0,4
71.0,1.0,6.0,5.0,0.0,0.0,2.2892464285091583,0.7323943661971831,6.0,0.0,8.309999999999999,4.41,0.0,7.400000000000001,0.0,7.250000000000001,0.0,6.980000000000001,0.0,0.0,0.0,0.0,15.504822,86400.0,30.158605,86400.0,15.53534,404.815232,18.691166,86400.0,90.309987,86400.0,2
108.0,2.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.5092592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,27.570000000000007,0.0,0.0,0.0,0.0,3237.997968,3233.912345,86400.0,719.724271,86400.0,0.0,2.682142,724.026263,86400.0,3479.796055,86400.0,1
103.0,1.0,6.0,6.0,6.0,6.0,1.7058231002082844,0.8737864077669902,2.0,0.0,0.0,0.0,0.0,3.5200000000000005,0.0,3.3500000000000005,10.52,16.96,0.0,0.0,0.0,537.594301,534.906446,86400.0,10.790846,86400.0,0.99731,0.0,13.488861,86400.0,40550.790571,86400.0,3
106.0,0.0,5.0,7.0,1.0,1.0,1.6216114272747937,0.3584905660377358,2.0,0.0,1.02,2.04,0.0,0.0,0.0,7.680000000000001,19.35,4.26,0.0,0.0,0.0,0.716017,0.0,86400.0,177.448172,86400.0,0.057207,67.38011,3.58279,86400.0,774.328861,86400.0,2
498.0,2.0,6.0,6.0,5.0,3.0,1.3466027520360606,0.6807228915662651,3.0,0.0,0.0,0.0,0.0,18.000000000000004,0.0,12.52,3.830000000000001,0.0,0.0,0.0,0.0,2825.998923,2823.311068,86400.0,1.815172,86400.0,0.0,495.957681,741.975246,86400.0,42839.195193,86400.0,3
72.0,1.0,5.0,5.0,0.0,0.0,1.0136635125593596,0.5972222222222222,3.0,0.0,26.14,3.82,0.0,0.0,0.0,4.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,69.115981,86400.0,93.528806,86400.0,2.094385,89.238311,72.233733,86400.0,2757.726656,86400.0,2
48.0,0.0,1.0,1.0,6.0,6.0,0.6500224216483541,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760000000000001,28.590000000000003,0.0,0.0,0.0,0.0,1163.900723,121.21496,86400.0,64.428607,86400.0,14.645955,0.0,103.312305,86400.0,785.691325,86400.0,1
68.0,1.0,6.0,6.0,6.0,6.0,0.0,0.4852941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,6324.959754,2047.659653,86400.0,412.326557,86400.0,82.947862,0.0,415.609723,86400.0,5954.622166,86400.0,4
98.0,0.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.8367346938775511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5200000000000005,29.830000000000005,0.0,0.0,0.0,0.0,1447.768282,405.082519,86400.0,348.296166,86400.0,4.690025,0.0,387.179864,86400.0,1069.558884,86400.0,1
23.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99,25.36,0.0,0.0,0.0,0.0,7768.30103,3491.000929,86400.0,267.54095,86400.0,0.067513,0.0,1858.950999,86400.0,7397.963442,86400.0,4
218.0,2.0,7.0,1.0,7.0,7.0,1.3382689280764644,0.9128440366972476,6.0,0.0,0.0,9.240000000000002,0.0,0.0,0.0,4.840000000000001,0.0,20.270000000000003,0.0,0.0,0.0,3120.91115,15.543566,86400.0,244.184187,86400.0,11.469179,3348.235334,0.0,86400.0,3374.889665,86400.0,0
80.0,2.0,6.0,5.0,6.0,6.0,0.9480782435939056,0.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.920000000000002,21.430000000000003,0.0,0.0,0.0,0.0,10094.312527,2195.528066,86400.0,174.380989,86400.0,1.283515,0.0,175.709185,86400.0,2221.578138,86400.0,4
117.0,3.0,5.0,5.0,0.0,0.0,1.0136635125593598,0.5897435897435898,3.0,0.0,25.9,5.080000000000001,0.0,0.0,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,112.477081,86400.0,29322.147697,86400.0,33.534549,22240.851051,2065.823703,86400.0,34967.738612,86400.0,2
56.0,0.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3400000000000003,31.010000000000005,0.0,0.0,0.0,0.0,6602.481974,2325.181873,86400.0,689.848777,86400.0,0.062605,0.0,693.131943,86400.0,6232.144386,86400.0,4
45.0,2.0,6.0,6.0,6.0,6.0,0.783776947484701,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810000000000001,26.54,0.0,0.0,0.0,0.0,1840.280045,1837.105353,86400.0,1295.263799,86400.0,2.261855,0.0,603.513337,86400.0,611.852983,86400.0,1
66.0,1.0,0.0,0.0,0.0,0.0,0.5665095065529053,0.4696969696969697,0.0,0.0,29.82,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,0.0,0.0,171.896979,86400.0,917.131926,86400.0,23.403785,919.506546,179.229748,86400.0,5839.856954,86400.0,2
130.0,5.0,6.0,9.0,5.0,6.0,0.8812908992306927,0.2923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84,24.510000000000005,0.0,0.0,0.0,0.0,13931.877777,2214.935631,86400.0,251.81958,86400.0,0.0,4.760559,282.907603,86400.0,291.2667,86400.0,4
325.0,7.0,6.0,6.0,5.0,7.0,1.4823937016443556,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.760000000000002,6.260000000000001,13.330000000000002,0.0,0.0,0.0,8188.243266,2600.594461,86400.0,493.101055,86400.0,0.0,320.979836,6.74999,86400.0,1182.305326,86400.0,0
48.0,11.0,7.0,5.0,5.0,0.0,1.781486659165478,0.2708333333333333,4.0,0.0,2.08,11.340000000000002,0.0,1.2800000000000002,0.0,10.93,1.2900000000000005,7.430000000000001,0.0,0.0,0.0,18.70403,29.255757,86400.0,45.262675,86400.0,0.0,47.726044,36.798312,86400.0,6654.169234,86400.0,2
90.0,0.0,6.0,6.0,0.0,0.0,1.889246428509158,0.2,4.0,0.0,13.010000000000002,4.760000000000001,0.0,0.0,0.0,9.04,0.0,7.540000000000001,0.0,0.0,0.0,0.0,72.609722,86400.0,271.070432,86400.0,0.045822,99.968548,76.292131,86400.0,1409.384248,86400.0,2
83.0,0.0,1.0,1.0,5.0,0.0,0.7219280948873623,0.6867469879518072,0.0,0.0,27.250000000000004,0.0,0.0,0.0,0.0,7.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.523146,114.345172,86400.0,347.32481,86400.0,0.0,352.804269,119.957639,86400.0,5992.915725,86400.0,2
66.0,3.0,6.0,1.0,6.0,6.0,0.783776947484701,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.750000000000001,26.6,0.0,0.0,0.0,0.0,351.397898,125.592063,86400.0,117.527253,86400.0,2.862824,0.0,120.456345,86400.0,86400.0,86400.0,3
46.0,1.0,7.0,7.0,6.0,6.0,0.4689955935892812,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.500000000000001,30.850000000000005,0.0,0.0,0.0,0.0,4558.182629,263.861745,86400.0,122.113514,86400.0,8.445205,0.0,172.416203,86400.0,5038.821205,86400.0,1
149.0,1.0,3.0,1.0,6.0,6.0,1.413454266463601,0.7046979865771812,1.0,0.0,0.0,0.0,0.0,2.4700000000000006,0.0,5.970000000000001,22.09,3.82,0.0,0.0,0.0,437.81123,319.998633,86400.0,136.094322,86400.0,14.085293,0.0,140.374679,86400.0,38155.186061,86400.0,3
34.0,1.0,6.0,6.0,0.0,0.0,2.118110986293616,0.4705882352941176,6.0,0.0,11.69,9.42,0.0,2.5700000000000003,0.0,5.6800000000000015,0.0,4.990000000000001,0.0,0.0,0.0,0.0,17.219042,86400.0,32.60422,86400.0,1.181115,71.602015,23.15561,86400.0,198.920608,86400.0,2
49.0,1.0,6.0,1.0,6.0,6.0,0.783776947484701,0.4897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.090000000000002,26.26,0.0,0.0,0.0,0.0,314.092565,262.879151,86400.0,214.478483,86400.0,11.151861,0.0,219.86933,86400.0,542.507731,86400.0,1
185.0,0.0,1.0,1.0,7.0,7.0,1.5801454700463615,0.0594594594594594,0.0,0.0,0.0,13.49,0.0,0.0,0.0,11.27,0.0,9.59,0.0,0.0,0.0,294.387796,173.363707,86400.0,1516.061772,86400.0,0.049958,1517.57553,0.0,86400.0,7178.74677,86400.0,0
46.0,2.0,7.0,6.0,5.0,6.0,0.7219280948873623,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.960000000000001,27.390000000000004,0.0,0.0,0.0,0.0,10659.505553,2760.721092,86400.0,48.755247,86400.0,0.0,1.452055,50.575665,86400.0,2786.771164,86400.0,4
205.0,2.0,6.0,6.0,7.0,7.0,1.781937063546704,0.5951219512195122,0.0,0.0,0.0,0.0,0.0,2.4300000000000006,0.0,11.48,7.590000000000001,12.85,0.0,0.0,0.0,3486.776631,3485.414859,86400.0,194.939539,86400.0,9.181735,197.314159,0.0,86400.0,5117.664567,86400.0,0
61.0,1.0,7.0,5.0,0.0,0.0,0.6500224216483541,0.6885245901639344,0.0,0.0,28.620000000000005,0.0,0.0,0.0,0.0,5.73,0.0,0.0,0.0,0.0,0.0,0.0,62.950125,86400.0,77.974129,86400.0,3.9684,89.391292,66.948135,86400.0,113.844029,86400.0,2
152.0,9.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.2828947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,29.910000000000004,0.0,0.0,0.0,0.0,4093.540483,582.411162,86400.0,365.612098,86400.0,99.100996,0.0,580.246257,86400.0,588.592573,86400.0,1
59.0,2.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,28.550000000000008,0.0,0.0,0.0,0.0,1896.212236,1893.037544,86400.0,1351.19599,86400.0,2.464764,0.0,659.445528,86400.0,667.785174,86400.0,1
1200.0,37.0,7.0,6.0,5.0,7.0,0.7219280948873623,0.4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.840000000000003,0.0,6.51,0.0,0.0,0.0,17802.159878,1404.869695,86400.0,1892.558612,86400.0,0.0,1896.934132,131.664765,86400.0,4161.548801,86400.0,0
109.0,0.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.4403669724770642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2900000000000005,33.06,0.0,0.0,0.0,0.0,3859.953401,348.82408,86400.0,132.025016,86400.0,109.753318,0.0,346.659175,86400.0,355.005491,86400.0,1
141.0,0.0,6.0,5.0,5.0,0.0,2.0748693155878923,0.4822695035460992,5.0,0.0,2.03,1.03,0.0,4.930000000000001,0.0,8.97,4.970000000000001,12.420000000000002,0.0,0.0,0.0,0.070578,2.040615,86400.0,96.864313,86400.0,0.0,96.584278,3.19975,86400.0,442.540464,86400.0,2
137.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4890510948905109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.790000000000002,26.56,0.0,0.0,0.0,0.0,1580.902291,538.216528,86400.0,481.430175,86400.0,12.566876,0.0,520.313873,86400.0,1202.692893,86400.0,1
216.0,1.0,5.0,5.0,0.0,0.0,1.4728897778064107,0.037037037037037,1.0,0.0,16.240000000000002,7.330000000000001,0.0,0.0,0.0,9.490000000000002,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,210.683334,86400.0,1077.949724,86400.0,142.851885,1080.62,215.918784,86400.0,1598.448325,86400.0,2
